Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.480518715811028,-2.011928846870679,34.12544249950526,-1.999,2.585,2495.36,2
3.478933653349631,-2.0092874363148043,34.18226160170465,-1.999,2.583,2514.438,2
3.4772355861227195,-2.008977135258585,34.22782406852408,-1.9992,2.582,2533.438,2
3.4754755524386067,-2.010786173589487,34.27811744579245,-1.9992,2.58,2552.516,2
3.4735378340390644,-2.009150687056428,34.32182021652165,-1.9992,2.578,2571.578,2
3.4719058011461343,-2.0079830692589726,34.373388281028305,-1.9992,2.576,2590.735,2
3.4700094620892923,-2.0080023830967626,34.4396253057375,-1.9992,2.574,2609.813,2
3.468083601778087,-2.0111524086512005,34.48145605697811,-1.999,2.573,2628.969,2
3.466329501815553,-2.008913813507025,34.53086186593848,-1.9992,2.571,2648.266,2
3.464482810308968,-2.01156606254129,34.58910532187271,-1.999,2.569,2667.516,2
3.4622729750482524,-2.0094479073065217,34.639632206506626,-1.999,2.567,2686.735,2
3.4604868831392044,-2.0119695238299875,34.70289533201672,-1.999,2.565,2706.047,2
3.458519243511152,-2.0118122376113425,34.7517903165403,-1.9992,2.563,2725.328,2
3.4565572338644257,-2.010962645382315,34.80656364358036,-1.999,2.561,2744.703,2
3.454665748218616,-2.009262258975104,34.86643727518899,-1.999,2.559,2763.907,2
3.452302231985603,-2.014846433737869,34.92624440942211,-1.999,2.557,2783.047,2
3.449973992520267,-2.0109636713431804,34.98687540196984,-1.999,2.555,2802.344,2
3.4478485233623872,-2.0100518592786663,35.03488116013252,-1.9992,2.552,2821.641,2
3.445802012961027,-2.011174703791556,35.10983796589881,-1.999,2.55,2840.922,2
3.4436097679891846,-2.012465704172511,35.17821451364364,-1.9992,2.548,2860.407,2
3.441100113038681,-2.010513929865362,35.235950591982714,-1.999,2.546,2879.766,2
3.4387604935736773,-2.0129496354364576,35.30523654469075,-1.9992,2.543,2899.141,2
3.435876168851076,-2.0126393286816744,35.37522958786295,-1.9992,2.541,2918.438,2
3.433425829721634,-2.008686830624095,35.43144744221972,-1.999,2.538,2937.922,2
3.430782046373396,-2.012597275751318,35.49758572796037,-1.9992,2.536,2957.407,2
3.42798413648581,-2.0097252475825544,35.56765468330349,-1.9992,2.533,2976.813,2
3.425134050843306,-2.008162491443901,35.62632233442539,-1.999,2.53,2996.188,2
3.421974397867644,-2.0106552342351605,35.701564748235924,-1.9992,2.526,3015.641,2
3.418915948652656,-2.0119099728561944,35.76695088383806,-1.9992,2.524,3035.094,2
3.4155537032779697,-2.010625021379292,35.8503984373701,-1.9992,2.52,3054.578,2
3.412017857403475,-2.012138776989848,35.921670527686864,-1.9992,2.517,3074.016,2
3.408382623994223,-2.0130349999602446,35.986102481265135,-1.9992,2.514,3093.532,2
3.404581865508108,-2.012160652700945,36.06488376582544,-1.9992,2.51,3113.094,2
3.40093795465156,-2.012403206237631,36.122386656645375,-1.999,2.506,3132.641,2
3.3964881176688757,-2.0144763369829,36.1959784247112,-1.999,2.502,3152.235,2
3.3920211642155067,-2.006718582557239,36.289954405095536,-1.9992,2.497,3171.766,2
3.387110605465846,-2.012261629186262,36.36189347441632,-1.999,2.493,3191.25,2
3.3820250112629577,-2.007358216449312,36.43208424590456,-1.999,2.488,3210.703,2
3.3764375778079887,-2.0116975960248573,36.51648395487712,-1.9992,2.482,3230.375,2
3.370641503075755,-2.012180138268953,36.595494079515774,-1.999,2.476,3250.032,2
3.3638109112029824,-2.012049376110568,36.65926120824647,-1.999,2.47,3269.688,2
3.356584178337963,-2.009492592875725,36.75612570830745,-1.999,2.463,3289.532,2
3.348525476012364,-2.011383096873069,36.82811865610861,-1.999,2.456,3309.188,2
3.3396744976716795,-2.012212113182067,36.9297656920464,-1.999,2.446,3328.828,2
3.329486914748757,-2.009111823781524,37.02295181141692,-1.999,2.437,3348.735,2
3.3175394487105474,-2.010560236704307,37.11994285956128,-1.999,2.425,3368.688,2
3.304136070724567,-2.0076772381771417,37.20200134880485,-1.9992,2.412,3388.735,2
3.288717506221465,-2.010738086156341,37.31629324947384,-1.999,2.398,3408.75,2
3.2709795050008115,-2.0105862549228672,37.418990437001234,-1.999,2.381,3428.719,2
3.2504250995163515,-2.0109467674732926,37.52556158246912,-1.999,2.362,3448.797,2
3.2263398190600268,-2.010253378162613,37.643877103360126,-1.999,2.339,3468.953,2
3.198445404184678,-2.0091219976107872,37.76117872797207,-1.9992,2.313,3489.219,2
3.1657241306375865,-2.011428138299946,37.89328648421589,-1.999,2.282,3509.61,2
3.128214849674776,-2.0078078254308136,38.01862850461856,-1.9992,2.247,3529.828,2
3.0837427834279074,-2.01110736883835,38.14285835047067,-1.9992,2.205,3550.157,2
3.030686179551236,-2.0092198781653923,38.27220816224624,-1.9992,2.156,3570.453,2
2.9658255415952737,-2.012398747331415,38.42194136207025,-1.999,2.096,3590.797,2
2.880871103491275,-2.0095757482008896,38.577652753628826,-1.999,2.021,3611.172,2
2.7604320443432795,-2.0095181222488585,38.73127614125698,-1.999,1.918,3631.438,2
2.57863746900037,-2.008554456882547,38.93256573152998,-1.999,1.763,3651.875,2
2.35152551190002,-2.010374855522972,39.2462026826329,-1.999,1.543,3672.344,2
4.177795470598289,-0.0013875878795131,24.704057719023776,-0.0006,0.0,0.0,3
4.1781213228923,-0.0006575492150127,24.70514135658865,-0.0006,4.193,16.796999999999997,3
3.97271166774224,-2.01128469330264,24.769319436472557,-1.999,3.079,35.766,3
3.952874422582056,-2.0106077477887023,24.920004066730268,-1.999,3.055,53.891,3
3.937513825714156,-2.0110543591738863,25.091499719790445,-1.999,3.034,72.094,3
3.9252286168260166,-2.010212871879462,25.24989172753085,-1.999,3.022,90.187,3
3.914713797585875,-2.010582658201089,25.43100345667068,-1.999,3.013,108.328,3
3.905363514879104,-2.009848373989316,25.59288746055429,-1.999,3.004,126.609,3
3.896912636865583,-2.012275438412047,25.7720726540203,-1.999,2.997,144.828,3
3.889156351903284,-2.009041249414581,25.94380722410176,-1.999,2.99,163.062,3
3.8820075211707055,-2.010176361363204,26.10462582210526,-1.999,2.983,181.25,3
3.87507459066368,-2.010236333749761,26.265561409850623,-1.999,2.977,199.406,3
3.868765179133096,-2.010337280805932,26.4204999003538,-1.999,2.971,217.453,3
3.862434513037945,-2.0123290235506817,26.57246134879188,-1.999,2.965,235.516,3
3.856741820534093,-2.009854857816906,26.740745943204985,-1.999,2.959,253.797,3
3.850966788701984,-2.0110779448280103,26.878811958646526,-1.999,2.954,271.937,3
3.84555036027609,-2.009363540271489,27.02933299580493,-1.999,2.949,290.109,3
3.8402398676445726,-2.012305650150714,27.174672392392942,-1.999,2.944,308.25,3
3.835305335079184,-2.008716904586872,27.31904296879532,-1.999,2.939,326.375,3
3.8305746192804775,-2.010986936641071,27.455157679958905,-1.999,2.935,344.562,3
3.825617952038242,-2.0121848566374654,27.585158281059083,-1.999,2.93,362.719,3
3.821118552058671,-2.009598837364609,27.730039136391778,-1.999,2.925,380.844,3
3.816591041666849,-2.0112374991025934,27.87110267973415,-1.999,2.921,399.078,3
3.8118850665930064,-2.013202352655063,28.00559013286119,-1.999,2.917,417.234,3
3.807554943746114,-2.008471980001191,28.138744631087064,-1.999,2.912,435.437,3
3.802799421653683,-2.0111365898500093,28.2688205613804,-1.999,2.908,453.641,3
3.7984880318493097,-2.0105036525008497,28.40220205254897,-1.999,2.903,471.844,3
3.794017446816032,-2.011073308730365,28.524422516991297,-1.999,2.899,490.062,3
3.7892801688065623,-2.0110637753048306,28.655732148922755,-1.999,2.895,508.281,3
3.785078466283652,-2.010902403647195,28.76585297425991,-1.999,2.891,526.516,3
3.780551103713581,-2.009055853617114,28.88677126323882,-1.999,2.886,544.75,3
3.776175527302745,-2.011917124115208,28.99230752157873,-1.999,2.882,562.969,3
3.771818937574558,-2.0109615570356008,29.09476206035504,-1.999,2.877,581.187,3
3.7675867572794206,-2.0113832081033527,29.218991278422145,-1.999,2.873,599.359,3
3.763219739951862,-2.009333093201402,29.29998414410304,-1.999,2.869,617.547,3
3.7591098252186192,-2.011956945433361,29.402954645029123,-1.999,2.865,635.719,3
3.7548542005329466,-2.01170672413048,29.472318200103103,-1.999,2.861,654.078,3
3.750785077396112,-2.012173694195473,29.554469195090505,-1.999,2.857,672.359,3
3.7467610899071855,-2.011048548416625,29.615838784573658,-1.999,2.853,690.562,3
3.7427188251029126,-2.01193741117202,29.679866566877266,-1.999,2.849,709.0,3
3.7389996275510526,-2.009877966906033,29.73997877213826,-1.999,2.845,727.172,3
3.735021124950099,-2.0094048044635806,29.788805562033343,-1.999,2.841,745.453,3
3.731071547869561,-2.008801331789267,29.81732159036881,-1.999,2.837,763.672,3
3.727381046846834,-2.009925668076467,29.86616421145088,-1.999,2.833,781.937,3
3.723610662352938,-2.013643666038418,29.89764211657167,-1.999,2.829,800.312,3
3.719659176442332,-2.011034376326984,29.938782647628337,-1.999,2.825,818.641,3
3.716175864015987,-2.009727380348141,29.97306619783303,-1.999,2.821,836.969,3
3.712493369726516,-2.0087381357157827,30.00654703654468,-1.999,2.818,855.344,3
3.708965271560933,-2.010813338860989,30.03722609717717,-1.999,2.815,873.734,3
3.704942901749324,-2.009364290082981,30.080015489988813,-1.999,2.811,892.125,3
3.701451273358029,-2.0133455851206485,30.12697740627993,-1.999,2.807,910.344,3
3.697748779334454,-2.0102206392061017,30.157791914773856,-1.999,2.803,928.641,3
3.69430683372592,-2.0095988147030432,30.20270406036237,-1.999,2.8,947.031,3
3.6906704130622137,-2.010085252526708,30.23290560698404,-1.999,2.797,965.422,3
3.6871797438996383,-2.011555131892115,30.27220216841285,-1.999,2.793,983.781,3
3.683581774464311,-2.0116945810412967,30.31893851542977,-1.999,2.789,1002.156,3
3.680026490288435,-2.0111885883899783,30.366381341636263,-1.999,2.786,1020.531,3
3.676517607661112,-2.0114494744612728,30.40643117868821,-1.999,2.783,1038.875,3
3.673277747167696,-2.013149073666139,30.456125042155637,-1.999,2.779,1057.391,3
3.6698984402334855,-2.011866790068451,30.51937593550541,-1.999,2.775,1075.812,3
3.666474240847629,-2.0085891632864232,30.567905091777632,-1.999,2.773,1094.172,3
3.6631890983079622,-2.0084179034338803,30.61171471863547,-1.999,2.769,1112.547,3
3.6597756341968,-2.0110930673323977,30.66384540971386,-1.999,2.766,1130.906,3
3.656378797963198,-2.0113226524357573,30.70443734874624,-1.999,2.763,1149.203,3
3.653270928744089,-2.0120606893236626,30.76602379311688,-1.9992,2.759,1167.5,3
3.6499547282276232,-2.010164407821427,30.81956694324061,-1.999,2.756,1185.844,3
3.646741164486257,-2.0097524824716344,30.870343003303187,-1.999,2.753,1204.234,3
3.643533419668544,-2.0113643153980747,30.9347378765576,-1.999,2.749,1222.562,3
3.64026853919957,-2.011868874103822,30.9949645355946,-1.999,2.746,1241.0,3
3.6370548268716463,-2.007531488517063,31.031938790221357,-1.999,2.743,1259.406,3
3.6339131130728046,-2.0111256334738608,31.098335194901328,-1.999,2.74,1277.875,3
3.630949881506451,-2.009351215740789,31.130055697206146,-1.999,2.737,1296.266,3
3.6276245423524793,-2.011665531467301,31.193139027543708,-1.999,2.733,1314.687,3
3.6245771146970247,-2.0108191100020663,31.24552806148849,-1.9992,2.731,1333.203,3
3.621537161306482,-2.011332719248101,31.302713415589302,-1.999,2.727,1351.703,3
3.61837713391292,-2.010133011297562,31.35959500842046,-1.999,2.724,1370.203,3
3.6154334168645264,-2.0080726413965047,31.39870781107507,-1.999,2.721,1388.703,3
3.612310784307726,-2.013549122393222,31.447197807256607,-1.9992,2.718,1407.234,3
3.609290251777816,-2.010772834519391,31.49152971385536,-1.999,2.715,1425.766,3
3.606472574549776,-2.0109920214327577,31.56040520125453,-1.9992,2.712,1444.312,3
3.603434675144536,-2.008279768516372,31.60226260845672,-1.999,2.709,1462.781,3
3.600231935142737,-2.009324124663183,31.65355213232744,-1.9992,2.707,1481.391,3
3.597588934508342,-2.009085241653783,31.703924471316583,-1.999,2.703,1499.953,3
3.594799195902304,-2.004777310511662,31.741453270580305,-1.999,2.701,1518.484,3
3.591744486047341,-2.008039441594964,31.803832359177964,-1.999,2.697,1537.094,3
3.588773778975763,-2.0115145149127693,31.853082502861326,-1.9992,2.695,1555.641,3
3.5858297281336338,-2.0102283194629456,31.905496400623985,-1.999,2.692,1574.203,3
3.583342683628388,-2.011757749718295,31.94556311291353,-1.9992,2.689,1592.734,3
3.580485071421185,-2.0097640140149275,32.01050425235346,-1.999,2.687,1611.266,3
3.577591494739316,-2.0125586028948548,32.07036252998196,-1.999,2.683,1629.812,3
3.574922283274684,-2.0109540381713837,32.106156210215715,-1.9992,2.681,1648.406,3
3.572205655920933,-2.012469384195598,32.155182640549185,-1.999,2.678,1666.984,3
3.569839009130289,-2.0079502947843624,32.19803179562102,-1.999,2.675,1685.516,3
3.567122960961356,-2.008786808697209,32.2457484882132,-1.999,2.673,1704.25,3
3.564202961006968,-2.013052657856161,32.279442512563605,-1.9992,2.67,1722.812,3
3.561619068321096,-2.009160509055299,32.32327589559623,-1.999,2.667,1741.469,3
3.5592354830451622,-2.014434345552428,32.383635907060444,-1.9992,2.665,1760.156,3
3.5563999324600486,-2.011015656936767,32.41634962488528,-1.999,2.662,1778.828,3
3.553826847262377,-2.0076139110296807,32.44985141237524,-1.999,2.66,1797.547,3
3.551367252077183,-2.007071818331473,32.50654064247421,-1.999,2.658,1816.297,3
3.548798627762955,-2.0093670507718744,32.552743762387635,-1.999,2.655,1835.031,3
3.546488602208617,-2.0055674668990187,32.6119435853415,-1.999,2.652,1853.781,3
3.544301751648252,-2.01053826629523,32.65942921870901,-1.999,2.65,1872.531,3
3.5415674006227693,-2.011704587608008,32.691231822724575,-1.999,2.648,1891.266,3
3.539471235864316,-2.010443664939696,32.73906769591272,-1.999,2.645,1910.031,3
3.5368815605271244,-2.011638582952356,32.785460634636685,-1.999,2.643,1928.687,3
3.5348708110876763,-2.0086718407522817,32.83636584025954,-1.999,2.64,1947.344,3
3.5324899012010564,-2.0112251968776365,32.87562480563553,-1.999,2.638,1966.062,3
3.5303624179760864,-2.011118844132993,32.91989464831603,-1.999,2.636,1984.719,3
3.5281815423863567,-2.008009098835567,32.95868340475998,-1.9992,2.634,2003.437,3
3.525927725834826,-2.008703263749928,32.99323374406164,-1.9992,2.632,2022.203,3
3.5237400962248744,-2.011574208992394,33.03717030609167,-1.9992,2.63,2040.984,3
3.521961203052036,-2.012490956825399,33.08664858389078,-1.9992,2.628,2059.766,3
3.5199118273316303,-2.0088340655002543,33.12129078397256,-1.999,2.625,2078.562,3
3.517851396021398,-2.010314906081498,33.15374285575203,-1.999,2.624,2097.359,3
3.515844703522831,-2.009767887931116,33.20064810962181,-1.9992,2.622,2116.094,3
3.513818989269313,-2.0111158619934653,33.250328141298624,-1.999,2.62,2134.859,3
3.511918062034945,-2.010343099133156,33.28273005497954,-1.999,2.618,2153.719,3
3.510048249828572,-2.012480456672487,33.31418669545116,-1.999,2.616,2172.672,3
3.508207498537665,-2.010928223970525,33.389402819333384,-1.999,2.614,2191.609,3
3.506553263356245,-2.010865122842396,33.42817292050458,-1.999,2.612,2210.516,3
3.5048425616761403,-2.0111273909482303,33.460740080008634,-1.9992,2.61,2229.437,3
3.502911801549722,-2.012575830004544,33.50066730522875,-1.999,2.609,2248.422,3
3.5014713071781927,-2.008633440118045,33.543267640972864,-1.999,2.606,2267.469,3
3.49956107364811,-2.011295998918298,33.58188408169224,-1.999,2.606,2286.406,3
3.4978118403440144,-2.012015599772244,33.63874330504617,-1.999,2.604,2305.297,3
3.496167694470906,-2.012019221174349,33.68001581226133,-1.9992,2.602,2324.281,3
3.494594132575524,-2.010075075268705,33.72757978934536,-1.9992,2.6,2343.359,3
3.493119706274828,-2.0137589011234285,33.76502422325253,-1.999,2.598,2362.25,3
3.491353342749642,-2.012297725169851,33.81364422696672,-1.9992,2.597,2381.203,3
3.4897945698509067,-2.012207690063782,33.85260050789972,-1.999,2.596,2400.266,3
3.4881024093208217,-2.0102567323704084,33.89454391661386,-1.999,2.594,2419.234,3
3.48638329900163,-2.0117787509623684,33.939605367325974,-1.999,2.592,2438.312,3
3.484739235109682,-2.009804509101005,33.99427769369945,-1.999,2.59,2457.422,3
3.4830582568366726,-2.0096797587009845,34.052839401780844,-1.999,2.588,2476.484,3
3.481316568823876,-2.0099035651727606,34.089637550134626,-1.9992,2.587,2495.625,3
3.479638799248987,-2.0087042985449406,34.12849405243923,-1.999,2.585,2514.734,3
3.478009403474408,-2.009133041916182,34.17388759799639,-1.999,2.584,2533.859,3
3.47617034304467,-2.011029798507744,34.23582614006255,-1.999,2.582,2552.937,3
3.4745924253560654,-2.0109328065250445,34.2823069928301,-1.999,2.58,2572.016,3
3.472733236307874,-2.0117539536262186,34.326663332222786,-1.999,2.578,2591.125,3
3.471066122544466,-2.0103168213238964,34.37896110491455,-1.999,2.576,2610.266,3
3.4691407792611324,-2.0138426067510045,34.4300003048114,-1.999,2.574,2629.437,3
3.467004881772989,-2.009304967478238,34.501604366587635,-1.9992,2.573,2648.641,3
3.4654703409994845,-2.012335895430059,34.55244984242414,-1.999,2.571,2667.766,3
3.46345609667816,-2.011399089939501,34.59722288309932,-1.9992,2.569,2686.906,3
3.461472734915292,-2.010574019197245,34.66244210352755,-1.999,2.567,2705.984,3
3.459377926461504,-2.0125962001520734,34.71502535005946,-1.9992,2.565,2725.266,3
3.457558602474218,-2.012177824507962,34.77484527810596,-1.999,2.563,2744.562,3
3.4552404042888365,-2.0097304353851224,34.82040257110887,-1.999,2.561,2763.812,3
3.453080814213332,-2.012904348262997,34.89404082571105,-1.999,2.559,2783.156,3
3.4511072782797947,-2.010747232558221,34.95728364759436,-1.999,2.557,2802.406,3
3.448740947798807,-2.0106071283421554,35.0075609718985,-1.999,2.554,2821.719,3
3.4466329757071685,-2.013588603162721,35.07886515089335,-1.999,2.552,2840.953,3
3.444157818131558,-2.009150644953381,35.13761832605316,-1.999,2.55,2860.344,3
3.4417235099256707,-2.0097658273571426,35.19809155722481,-1.999,2.547,2879.719,3
3.43918261273429,-2.009109352576873,35.265559764577084,-1.999,2.545,2899.25,3
3.436713239559132,-2.008897288446392,35.32798472513797,-1.999,2.542,2918.703,3
3.4339271915495044,-2.010384884390807,35.39962794887612,-1.999,2.54,2938.156,3
3.4314356393169394,-2.0095846859483477,35.45430668351806,-1.999,2.537,2957.469,3
3.4283177256217905,-2.010584276488563,35.53893971631939,-1.999,2.534,2976.859,3
3.425142724692901,-2.01127036917347,35.605782369515524,-1.999,2.531,2996.297,3
3.4221949886605314,-2.0096613128592784,35.68691190432722,-1.9992,2.528,3015.766,3
3.4191003106127544,-2.010063511669649,35.73978607953151,-1.999,2.525,3035.281,3
3.415806125944902,-2.010231594404141,35.821917767114684,-1.9992,2.522,3054.797,3
3.412472861413663,-2.0089774098929456,35.903362782679565,-1.999,2.518,3074.297,3
3.408301514120285,-2.0098672305759955,35.96563931588741,-1.9992,2.515,3093.719,3
3.404722466714273,-2.009518865152556,36.04740096551503,-1.9992,2.511,3113.25,3
3.400749914943696,-2.0092092055869784,36.13020989984697,-1.9992,2.507,3132.875,3
3.396441742463617,-2.0099603831119404,36.19394317520136,-1.999,2.503,3152.531,3
3.3919505581225726,-2.009973793050012,36.261448089044656,-1.999,2.498,3172.156,3
