Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.468986985093617,-2.0124439897760418,34.490435094956176,-1.9982,2.54,2400.078,2
3.467024424286333,-2.011902301962704,34.54711962376791,-1.9984,2.538,2419.063,2
3.4649362725279262,-2.0119096757770967,34.606488964704816,-1.9984,2.536,2438.078,2
3.462370145902735,-2.0141191402608536,34.65594936297436,-1.9982,2.534,2457.172,2
3.4603225898950645,-2.012587812342572,34.715672515364815,-1.9984,2.532,2476.266,2
3.4579982370973146,-2.011744645717729,34.785957375156435,-1.9982,2.53,2495.36,2
3.45574504821859,-2.0103409779401207,34.85256490124957,-1.9984,2.528,2514.438,2
3.4532838640914094,-2.0131155413583,34.904978446222245,-1.9982,2.525,2533.438,2
3.450988419610667,-2.0149213398710564,34.9582114600879,-1.9982,2.522,2552.516,2
3.44842620687734,-2.0142316325545484,35.02349147130003,-1.9982,2.52,2571.578,2
3.4457422389116306,-2.011233507533111,35.090232934204955,-1.9982,2.518,2590.735,2
3.4433021944664297,-2.0133866313640465,35.1519540984384,-1.9982,2.515,2609.813,2
3.440789719540618,-2.0135597147679283,35.21759240150436,-1.9982,2.512,2628.969,2
3.4375502132570945,-2.0128772425029706,35.28998577714556,-1.9982,2.51,2648.266,2
3.43486338434505,-2.01266356317196,35.359472995903424,-1.9982,2.507,2667.516,2
3.431758366944293,-2.011369132253996,35.43158968915258,-1.9982,2.504,2686.735,2
3.4285421015856694,-2.0124774953373787,35.50883795337643,-1.9982,2.501,2706.047,2
3.425189381982456,-2.0143386444579976,35.57702919664282,-1.9982,2.498,2725.328,2
3.4218779487584454,-2.013178353086687,35.646352118504105,-1.9982,2.494,2744.703,2
3.4182725546418733,-2.0156497865044605,35.728658042658225,-1.9982,2.49,2763.907,2
3.414627513473055,-2.012559838585208,35.79887796040592,-1.9984,2.487,2783.047,2
3.4108660831108306,-2.011792421346015,35.875171738255894,-1.9982,2.483,2802.344,2
3.4069176593965818,-2.011765084267163,35.95469592385499,-1.9982,2.48,2821.641,2
3.402555164213981,-2.010536776390036,36.01720016055447,-1.9982,2.475,2840.922,2
3.397827643739796,-2.0094840025377056,36.09766465827923,-1.9982,2.47,2860.407,2
3.3934209918509537,-2.011085301725825,36.18230477242437,-1.9982,2.466,2879.766,2
3.3881035043579777,-2.009731383620639,36.24665471356346,-1.9982,2.461,2899.141,2
3.3824379399349938,-2.0142988581426087,36.33143794854825,-1.9982,2.455,2918.438,2
3.376195914706649,-2.0092360600464207,36.41292528617221,-1.9982,2.45,2937.922,2
3.3695648957565343,-2.0115824624371124,36.49608061311386,-1.9982,2.443,2957.407,2
3.362030801587065,-2.0143902181805573,36.57963690165658,-1.9984,2.436,2976.813,2
3.353781328113082,-2.0144654382498715,36.65992490960075,-1.9982,2.428,2996.188,2
3.344235475805009,-2.013251600817807,36.74105807386085,-1.9984,2.42,3015.641,2
3.333582380884607,-2.0100883671958982,36.84452906360754,-1.9984,2.41,3035.094,2
3.321325526566666,-2.010638970167429,36.94157017210715,-1.9982,2.398,3054.578,2
3.307211585550597,-2.0124512224262907,37.04177983847856,-1.9982,2.385,3074.016,2
3.2908776252042364,-2.011695184770339,37.149319649901074,-1.9982,2.37,3093.532,2
3.2723920976763083,-2.011944084515549,37.23795364160991,-1.9984,2.353,3113.094,2
3.250605371590868,-2.013622263326658,37.369295072790734,-1.9982,2.334,3132.641,2
3.22631970200791,-2.011708302272427,37.48009156344418,-1.9984,2.311,3152.235,2
3.198103237189041,-2.012294520848757,37.60778225613012,-1.9982,2.285,3171.766,2
3.1656706359368085,-2.011427221329896,37.74808948753493,-1.9984,2.255,3191.25,2
3.127951410330213,-2.011634021803172,37.88698835060866,-1.9982,2.221,3210.703,2
3.083313584714797,-2.010338926741285,38.02007614694976,-1.9982,2.18,3230.375,2
3.030431053590149,-2.011629542449064,38.17927329946323,-1.9982,2.133,3250.032,2
2.9652014709838523,-2.012771928274765,38.34562773166584,-1.9982,2.075,3269.688,2
2.8782907615021287,-2.0139667309988782,38.52328331696344,-1.9982,2.003,3289.532,2
2.7578684221934937,-2.0136863094516326,38.70783734805261,-1.9982,1.904,3309.188,2
2.587208728940726,-2.0109598911135618,38.9345898962704,-1.9982,1.766,3328.828,2
2.987586298793922,-8.251687653064526e-05,39.03339796678704,-0.0006,0.001,3348.735,2
3.0661634411423138,-0.002769197336868,38.79758998684866,-0.0006,0.0,3368.688,2
3.117236759185599,0.0004866509157135,38.496935816168246,-0.0006,0.0,3388.735,2
3.1533616450698454,0.0015696637476859,38.193526551355255,-0.0006,0.001,3408.75,2
3.180002600546841,-0.0002826679239554,37.8691273445059,-0.0006,0.001,3428.719,2
3.200891121383017,0.0018830178063078,37.54407861414693,-0.0006,0.0,3448.797,2
3.217699875872391,0.0013487474228197,37.21733861820336,-0.0006,0.0,3468.953,2
3.232014534829943,-0.0031653147597514,36.909254609862,-0.0006,0.001,3489.219,2
3.2442521889979137,-0.0008952343970782,36.58593664213728,-0.0006,0.0,3509.61,2
3.254584584908182,-0.0026651720132756,36.28795808174191,-0.0006,0.0,3529.828,2
3.2637522148115465,-0.002411070090205,35.993501811562915,-0.0006,0.0,3550.157,2
3.2718646469443726,0.0029274033590803,35.71340641847219,-0.0006,0.0,3570.453,2
3.2787679080152974,-0.0070119118083831,35.43294259533615,-0.0006,0.0,3590.797,2
3.284798082292387,-0.0025482817743411,35.16738890373402,-0.0006,0.0,3611.172,2
3.29048406219031,-0.001872190047727,34.90249926146733,-0.0006,0.001,3631.438,2
3.295609142093185,-0.0016755771544326,34.641562845064094,-0.0006,0.0,3651.875,2
3.3002448871222545,-0.0004475525791171,34.3921365871887,-0.0006,0.0,3672.344,2
4.188186735991303,-0.0017540301662326,24.7342661639544,-0.0006,0.0,0.0,3
4.187198338393574,-0.0017916477486935,24.74050014862512,-0.0006,4.203,16.796999999999997,3
3.979994937998008,-2.015479071309072,24.79144997841632,-1.9982,3.055,35.766,3
3.9581703138873614,-2.014815022400408,24.94295964359261,-1.9982,3.023,53.891,3
3.941673281178533,-2.0118933598456707,25.11639958062214,-1.9982,3.0,72.094,3
3.9279377403986273,-2.012895262768135,25.310700260959035,-1.9982,2.981,90.187,3
3.916192435938227,-2.010476134712673,25.49941825596007,-1.9982,2.97,108.328,3
3.9057271042294768,-2.0138040033324214,25.681384079923447,-1.9982,2.961,126.609,3
3.896625989238789,-2.0120961764422347,25.87532876901502,-1.9982,2.953,144.828,3
3.888362748667509,-2.013949974032501,26.054085386660148,-1.9982,2.945,163.062,3
3.8804940845963714,-2.0112441810515533,26.25029468632708,-1.9982,2.937,181.25,3
3.87296900232957,-2.0134146335113687,26.417357184591708,-1.9982,2.931,199.406,3
3.8662106858035417,-2.01087459982234,26.608407055344145,-1.9982,2.924,217.453,3
3.859839676662868,-2.0109324451538138,26.7641065350255,-1.9982,2.918,235.516,3
3.8531058907528295,-2.0141750693115834,26.93837186149012,-1.9982,2.911,253.797,3
3.847059854623706,-2.012952680508616,27.10631254660029,-1.9982,2.906,271.937,3
3.841201565168384,-2.0137003380061302,27.271887082429263,-1.9982,2.9,290.109,3
3.835536070204028,-2.013102399910366,27.42582809679753,-1.9982,2.895,308.25,3
3.830198682603798,-2.015202045874104,27.580183261015016,-1.9982,2.889,326.375,3
3.8248940498522255,-2.0141384780542704,27.7345888898554,-1.9982,2.885,344.562,3
3.8197418638496714,-2.010707524728949,27.89458028192412,-1.9982,2.88,362.719,3
3.81475917582396,-2.0097284417630688,28.043425649751757,-1.9982,2.875,380.844,3
3.809641885731709,-2.010753108906792,28.20259015591819,-1.9982,2.87,399.078,3
3.804723753615951,-2.0148067791648288,28.34071748499879,-1.9982,2.865,417.234,3
3.799599541610727,-2.014408748500625,28.485954964051786,-1.9982,2.861,435.437,3
3.79475745583299,-2.012804652211328,28.626247827544667,-1.9982,2.856,453.641,3
3.7896573354061776,-2.012700430268208,28.77007099217026,-1.9982,2.851,471.844,3
3.7847833429822617,-2.0140821085657903,28.898911460944387,-1.9982,2.847,490.062,3
3.779883374483821,-2.013576367645516,29.033887414219944,-1.9982,2.842,508.281,3
3.774940709605645,-2.013265550692229,29.16202960787103,-1.9982,2.837,526.516,3
3.770091690608189,-2.0163839382328343,29.27528239150841,-1.9982,2.833,544.75,3
3.76517595543535,-2.0157078145684326,29.376949695871893,-1.9982,2.828,562.969,3
3.76061803708445,-2.0131720854178923,29.47779851827768,-1.9982,2.823,581.187,3
3.756381996751424,-2.0073522551199883,29.57811503032221,-1.9982,2.819,599.359,3
3.751645447326868,-2.014169790323966,29.66518040625879,-1.9982,2.815,617.547,3
3.7473488128088985,-2.012438978021065,29.761530115206416,-1.9982,2.811,635.719,3
3.743163435262585,-2.013335890612591,29.84630208044819,-1.9982,2.806,654.078,3
3.73887883946505,-2.0135671631379357,29.92202121685324,-1.9982,2.802,672.359,3
3.734787643268632,-2.012256852899528,29.97023163101537,-1.9982,2.798,690.562,3
3.730764799097925,-2.011690700814172,30.03237623896064,-1.9982,2.794,709.0,3
3.726726242837859,-2.01364485474958,30.098357030653467,-1.9982,2.79,727.172,3
3.722891659875935,-2.0128471458023904,30.14957301228542,-1.9982,2.786,745.453,3
3.7189325445951904,-2.013634474182374,30.20295445760122,-1.9982,2.782,763.672,3
3.7145862202280457,-2.0103056734653304,30.250167493261262,-1.9982,2.779,781.937,3
3.710884548494766,-2.013222537322316,30.299159443382354,-1.9982,2.774,800.312,3
3.706899281449056,-2.0128009133346927,30.344831139949875,-1.9982,2.771,818.641,3
3.702824326693804,-2.0102414445847385,30.391214173565697,-1.9982,2.767,836.969,3
3.6990982696728345,-2.012633158603674,30.42622128353609,-1.9982,2.763,855.344,3
3.695096498431574,-2.008637652109952,30.477010075001104,-1.9982,2.759,873.734,3
3.691388311435064,-2.015833988847683,30.527859958231144,-1.9984,2.755,892.125,3
3.687260600935543,-2.0130476314456702,30.574233593079377,-1.9982,2.751,910.344,3
3.6837239768456937,-2.0123480260998687,30.611193785041973,-1.9982,2.748,928.641,3
3.679765989271967,-2.014695410101381,30.6612876533269,-1.9982,2.744,947.031,3
3.676222104536512,-2.012362802941285,30.710981722483584,-1.9982,2.741,965.422,3
3.672457459554528,-2.014172558739937,30.74720492979684,-1.9982,2.737,983.781,3
3.668949576162048,-2.013311202968167,30.80532896037469,-1.9982,2.733,1002.156,3
3.6654155890610527,-2.015132426956974,30.86451148132928,-1.9982,2.73,1020.531,3
3.6616592194821145,-2.012411883219141,30.9016213664334,-1.9982,2.727,1038.875,3
3.658205363186625,-2.010277432988211,30.95430731012507,-1.9984,2.723,1057.391,3
3.654475366969084,-2.012853096001499,31.01783221926589,-1.9982,2.719,1075.812,3
3.651051556428612,-2.0142074213609016,31.058855124744746,-1.9982,2.716,1094.172,3
3.647593718709755,-2.0115431034986955,31.120478612583547,-1.9984,2.713,1112.547,3
3.6438835785980808,-2.013249240526511,31.16586990656457,-1.9982,2.709,1130.906,3
3.6407383317221496,-2.011196953307672,31.21252914169273,-1.9982,2.706,1149.203,3
3.637258942987597,-2.011312244710011,31.27777060018486,-1.9982,2.703,1167.5,3
3.633916913565819,-2.0133509625923347,31.331549647154265,-1.9982,2.699,1185.844,3
3.630468421696473,-2.0141408679745605,31.38826245450825,-1.9982,2.696,1204.234,3
3.627012160126568,-2.010742604180582,31.42742366537478,-1.9982,2.693,1222.562,3
3.6237950008658855,-2.0110671032760883,31.489886120831702,-1.9982,2.689,1241.0,3
3.620765172771836,-2.0143436621892383,31.54454386361139,-1.9982,2.687,1259.406,3
3.617145321105636,-2.013439184826102,31.604604143485076,-1.9982,2.683,1277.875,3
3.6140493242013454,-2.0143413937158057,31.658605285139338,-1.9982,2.679,1296.266,3
3.610733222015196,-2.0114419267838217,31.698893431271863,-1.9982,2.676,1314.687,3
3.607586016822387,-2.01288352856114,31.759735803311035,-1.9982,2.673,1333.203,3
3.604337716728224,-2.012621964111516,31.81302967285913,-1.9982,2.67,1351.703,3
3.601147685051451,-2.013610790330031,31.86677524159673,-1.9982,2.667,1370.203,3
3.59810580555913,-2.014612354020396,31.919380178043312,-1.9982,2.664,1388.703,3
3.594756492500354,-2.011397747373771,31.965871650562224,-1.9982,2.661,1407.234,3
3.5918428112436667,-2.013071200481686,32.00576449285585,-1.9982,2.658,1425.766,3
3.5885985936786904,-2.014483115043659,32.06112194189631,-1.9982,2.655,1444.312,3
3.5855374545947605,-2.0125561050855847,32.110968257534005,-1.9982,2.652,1462.781,3
3.582622108404132,-2.015528217579744,32.15354485859688,-1.9982,2.649,1481.391,3
3.579656306584424,-2.014443064209108,32.20003994629472,-1.9982,2.646,1499.953,3
3.576821795400288,-2.0131183412161824,32.251883101827545,-1.9982,2.643,1518.484,3
3.5738585529324087,-2.012763983358284,32.305243875513774,-1.9982,2.64,1537.094,3
3.570729890302868,-2.0116981756269605,32.3461746275279,-1.9982,2.637,1555.641,3
3.5679942013677257,-2.009318435411928,32.39219993612866,-1.9982,2.634,1574.203,3
3.564854086459733,-2.010334941457973,32.45309446504316,-1.9982,2.632,1592.734,3
3.56215470804286,-2.0146013281447903,32.489209183410686,-1.9982,2.629,1611.266,3
3.559297680144633,-2.011329884441272,32.530838343665366,-1.9982,2.626,1629.812,3
3.556525184775828,-2.010698112607231,32.57493202531906,-1.9982,2.623,1648.406,3
3.553866189121295,-2.0103091698801494,32.62025324690916,-1.9982,2.62,1666.984,3
3.551079238911214,-2.013124067972156,32.659637016014244,-1.9982,2.618,1685.516,3
3.548506161758428,-2.012147326132422,32.70306838159426,-1.9982,2.615,1704.25,3
3.545680963505963,-2.013909548214959,32.74449065421937,-1.9984,2.612,1722.812,3
3.54316751119726,-2.0149254843622977,32.798578438155275,-1.9982,2.61,1741.469,3
3.5406428849690537,-2.009058648519962,32.840209471933804,-1.9982,2.608,1760.156,3
3.538222978668746,-2.010922922871797,32.885532036436224,-1.9982,2.605,1778.828,3
3.535702734162503,-2.011580617109765,32.92893445181272,-1.9982,2.602,1797.547,3
3.5332336194134117,-2.012475142406491,32.968171083000335,-1.9982,2.6,1816.297,3
3.5307070498059896,-2.0082239352127167,33.01186817650814,-1.9982,2.597,1835.031,3
3.528538834433133,-2.0119688883525977,33.060908177222274,-1.9982,2.595,1853.781,3
3.526052238291622,-2.013257036968753,33.10042721948608,-1.9984,2.593,1872.531,3
3.523971184568129,-2.0105169588515377,33.14194646179742,-1.9982,2.59,1891.266,3
3.521299397568905,-2.0122782847237723,33.19829342672745,-1.9984,2.588,1910.031,3
3.51950527627138,-2.0133129746680503,33.24039368108964,-1.9982,2.586,1928.687,3
3.51705740526993,-2.014470723763341,33.28325316726792,-1.9984,2.584,1947.344,3
3.514805223188422,-2.0115956651699123,33.32881978965111,-1.9982,2.582,1966.062,3
3.51284190593898,-2.0140258979128025,33.38069960883747,-1.9982,2.58,1984.719,3
3.5108336983295167,-2.010367047704733,33.417528691672004,-1.9982,2.578,2003.437,3
3.5088885433161523,-2.0128050722345097,33.451925209611964,-1.9982,2.576,2022.203,3
3.507045548199498,-2.0103138510870937,33.505569572558414,-1.9982,2.574,2040.984,3
3.5049672780869745,-2.0109463103918017,33.543700781145155,-1.9982,2.572,2059.766,3
3.5030818985689494,-2.012014443328757,33.592769804074656,-1.9982,2.57,2078.562,3
3.5011054666746984,-2.01080467818044,33.64363953614504,-1.9982,2.568,2097.359,3
3.499242473591009,-2.0121033699969164,33.67799489324348,-1.9982,2.566,2116.094,3
3.497512610367023,-2.012161019480356,33.72881982120907,-1.9982,2.564,2134.859,3
3.4955318121959524,-2.011547682562277,33.77489541361442,-1.9984,2.562,2153.719,3
3.4938424455015564,-2.012518099781193,33.8226935785613,-1.9982,2.56,2172.672,3
3.4916398108601485,-2.0130282910916635,33.881363666623,-1.9982,2.558,2191.609,3
3.4899311994221383,-2.012936524122744,33.917755590731964,-1.9982,2.556,2210.516,3
3.4879993339489554,-2.0121558793022847,33.96961189672467,-1.9982,2.554,2229.437,3
3.486144873849701,-2.013516593826043,34.01026337165334,-1.9984,2.553,2248.422,3
3.484150924303683,-2.0108309585646134,34.06412346095199,-1.9982,2.551,2267.469,3
3.482607307505213,-2.011340102449686,34.124344875357345,-1.9982,2.549,2286.406,3
3.4805663431515748,-2.011499240763712,34.17299465616884,-1.9982,2.547,2305.297,3
3.4784667599605843,-2.013492225712271,34.22243343234178,-1.9982,2.545,2324.281,3
3.476484633954514,-2.013231264148453,34.28042904921181,-1.9984,2.543,2343.359,3
3.4744056700058934,-2.010395197787906,34.32550343497535,-1.9982,2.541,2362.25,3
3.472370779876014,-2.0109712720598605,34.379500193084546,-1.9982,2.54,2381.203,3
3.4704775987571264,-2.010594126060619,34.44265892220836,-1.9982,2.537,2400.266,3
3.468310243903886,-2.012431675110265,34.49271702331849,-1.9982,2.535,2419.234,3
3.466009910620356,-2.009367824272668,34.56041317379631,-1.9982,2.533,2438.312,3
3.4638135492347786,-2.0122902153906383,34.626118804647575,-1.9982,2.531,2457.422,3
3.4617588425362253,-2.011659519634032,34.67647425802188,-1.9982,2.528,2476.484,3
3.459303656068629,-2.013732981092894,34.733472171116595,-1.9984,2.526,2495.625,3
3.4570226111777718,-2.0124219555608507,34.7950378646601,-1.9982,2.524,2514.734,3
3.4546200976351225,-2.013396285273332,34.85956344782795,-1.9982,2.522,2533.859,3
3.452111900731626,-2.013308414491284,34.90534287117312,-1.9982,2.519,2552.937,3
3.449563608809671,-2.012659238584196,34.978761677672495,-1.9982,2.516,2572.016,3
3.447024458361228,-2.0110680948386257,35.05308901996142,-1.9982,2.514,2591.125,3
3.444243226202235,-2.011396832109994,35.11827618559004,-1.9982,2.512,2610.266,3
3.441554710648244,-2.011794990179313,35.17821003958726,-1.9982,2.509,2629.437,3
3.4388084995863006,-2.0127491253808825,35.257804075948286,-1.9984,2.506,2648.641,3
3.4357332503763747,-2.013483425290381,35.3249811168032,-1.9982,2.503,2667.766,3
3.4326843450834508,-2.011823891633663,35.40272804420507,-1.9982,2.5,2686.906,3
3.429483343838016,-2.013186226148484,35.459311367433415,-1.9984,2.497,2705.984,3
3.4260327616739685,-2.010443693355962,35.54413669225475,-1.9982,2.494,2725.266,3
3.42271254090227,-2.0123763584495946,35.61407792272646,-1.9982,2.49,2744.562,3
3.4191341013827765,-2.0099293663871647,35.68017833278391,-1.9982,2.487,2763.812,3
3.415108479319445,-2.01039175454973,35.76022546021278,-1.9982,2.483,2783.156,3
3.4113058908767444,-2.016573862170142,35.832743022862864,-1.9982,2.479,2802.406,3
3.4072671289546013,-2.0109840976477864,35.908008334919415,-1.9982,2.476,2821.719,3
3.4027868393022587,-2.011401822296691,35.99673758719008,-1.9982,2.471,2840.953,3
3.3983917051178256,-2.013434866182881,36.06112087470206,-1.9984,2.466,2860.344,3
3.3933449860955456,-2.01276265552956,36.135768689036446,-1.9982,2.462,2879.719,3
3.387797304629707,-2.0092714434623304,36.21179519501362,-1.9982,2.456,2899.25,3
3.3818102601537365,-2.0116915412852454,36.29656972385736,-1.9982,2.451,2918.703,3
3.375553609802548,-2.013005062598594,36.37400584685219,-1.9984,2.445,2938.156,3
