Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
2.765239395832518,-4.0270160299708,51.01978243665931,4.001,0.883,1462.391,2
2.7488484745598183,-4.026247314275135,51.18368991598352,4.001,0.867,1471.969,2
2.730389294433321,-4.025948569736552,51.32983825011583,4.001,0.849,1481.516,2
2.709414495143408,-4.024998537548709,51.48416265817016,4.0,0.83,1491.156,2
2.685594607432089,-4.024777118701741,51.65940027281948,4.001,0.807,1500.703,2
2.658373441850277,-4.025368252166418,51.80415858388801,4.0,0.781,1510.266,2
2.6274697969185743,-4.025473991366315,51.98265152429821,4.001,0.752,1519.812,2
2.591227485387172,-4.02516827722966,52.15458918179711,4.001,0.719,1529.328,2
2.549812733982211,-4.026488588631383,52.33004586698812,4.001,0.679,1538.875,2
2.501107535108243,-4.025985604498002,52.5761084510751,4.001,0.635,1548.453,2
2.442277861784155,-4.024605101717782,52.78101963935391,4.001,0.582,1558.0,2
2.371518103637877,-4.033471908641544,53.02882845543413,4.001,0.516,1567.687,2
2.2857569528632413,-4.029864868371565,53.295941939051545,4.001,0.437,1577.375,2
2.184438966859873,-4.027891545863194,53.58607473905369,4.001,0.342,1587.078,2
3.160176618378631,-0.003586455020899,53.72590623785784,0.0004,0.0,1596.969,2
3.2406784116003866,-0.0023723254909671,53.56698729890458,0.0004,0.0,1606.828,2
3.2878715159021987,-0.0031213139042823,53.26666689175727,0.0004,0.0,1616.641,2
3.3210642241895343,-0.0010341639122474,52.86911902709996,0.0004,0.0,1626.531,2
3.345420137858748,0.0015052198075994,52.43660270408927,0.0006,0.0,1636.344,2
3.364538625692576,0.0003690827175916,52.019582023844286,0.0004,0.0,1646.219,2
3.3806662915543337,-0.0023890916922815,51.599039695265816,0.0004,0.0,1656.125,2
3.3936251964105018,-0.0015768540140258,51.2104274920743,0.0004,0.0,1665.922,2
3.4047369538647136,-0.0027008575749461,50.8009278503841,0.0004,0.0,1675.797,2
3.414854613741477,-0.0016549647041953,50.44327632970587,0.0004,0.0,1685.672,2
3.423196340501369,-0.0030077834279032,50.08891081313234,0.0004,0.0,1695.484,2
3.430884919716052,0.0011163049062383,49.73946020874586,0.0004,0.0,1705.375,2
3.4377412916144734,-0.0031998907834092,49.38759317966664,0.0006,0.0,1715.281,2
3.444077553456858,-0.0013829182419788,49.040239982535525,0.0004,0.0,1725.062,2
3.4497696078614832,-0.0033101713896003,48.71471647885552,0.0006,0.0,1734.891,2
3.4551208423257536,-7.123751932416623e-05,48.39195064659226,0.0004,0.0,1744.719,2
3.460132153835781,-0.0017068802399977,48.06245804532573,0.0004,0.0,1754.578,2
3.46447581323546,-0.0028156209411371,47.74128312149941,0.0004,0.0,1764.469,2
3.468804951970492,-0.0029531170839095,47.43742133349797,0.0004,0.0,1774.297,2
3.4727064583290006,-0.0024873976856142,47.12205589091044,0.0004,0.0,1784.156,2
3.476587629894357,-0.0007126364504974,46.81123500727182,0.0004,0.0,1793.984,2
3.479941094880957,-0.0032400465656807,46.50660725484048,0.0004,0.0,1803.828,2
3.483333694975081,-0.0010573497497229,46.21731181959726,0.0006,0.0,1813.734,2
3.486315109678241,-0.0036502291217076,45.92098994471343,0.0004,0.0,1823.594,2
3.4892174255824964,-0.0003005283420312,45.62727639423876,0.0004,0.0,1833.437,2
3.49201528731058,-0.0057533599575195,45.33879056297123,0.0004,0.0,1843.312,2
3.4946619550932727,-0.0044576665626314,45.056758877335895,0.0004,0.0,1853.141,2
3.4972215289973017,-0.0011435279921291,44.78837842159052,0.0004,0.0,1862.984,2
3.499645865172504,-0.0032295963127756,44.52167654704131,0.0004,0.0,1872.781,2
3.501971787656552,-0.0052988503059111,44.25931799158501,0.0004,0.0,1882.641,2
3.5039892735589566,-0.0035805662028698,43.997160434259946,0.0004,0.0,1892.516,2
3.5059748481055286,-0.0025006988833125,43.7549633125864,0.0004,0.0,1902.328,2
3.5083215286275635,-0.0028740145416122,43.48850601838217,0.0006,0.0,1912.203,2
3.510137911475944,-0.0016978466434995,43.25388039008049,0.0004,0.0,1922.062,2
3.51203628105438,0.0005646998842097,42.992782163219765,0.0004,0.0,1931.906,2
3.514016631869661,-0.0015222130280694,42.74942158920241,0.0004,0.0,1941.766,2
3.515514279915561,-0.001067012164949,42.50840721454242,0.0006,0.0,1951.578,2
3.516957812099959,-0.0005636286974424,42.28575492894006,0.0006,0.0,1961.422,2
3.518638718390253,-0.00232899672911,42.05383378187994,0.0004,0.0,1971.266,2
3.520002529262076,-0.0013315724193535,41.8183305484198,0.0004,0.0,1981.141,2
3.521537983542065,-0.0028848168184414,41.60173445707711,0.0004,0.0,1990.984,2
3.522739011376986,-0.0030855890386067,41.37839008239245,0.0006,0.0,2000.812,2
3.524276702956101,-0.0025293240607974,41.16216690089778,0.0004,0.0,2010.672,2
3.5254371343629667,-0.0062648662680876,40.94170709392268,0.0004,0.0,2020.547,2
3.5268244947887744,0.0001282131129767,40.73634828151402,0.0006,0.0,2030.375,2
3.5280320981486786,-0.001705236044446,40.53713093719512,0.0004,0.0,2040.234,2
3.5289572893118333,-0.0043101423379623,40.32195380955503,0.0004,0.0,2050.031,2
3.530268209440043,-0.003355638131387,40.13176363078821,0.0004,0.0,2059.844,2
3.5312746997723434,-0.0011130683274034,39.934845060783935,0.0006,0.0,2069.672,2
3.532355374087757,-0.0015519000886379,39.72872713559524,0.0004,0.0,2079.531,2
3.5332028001904274,-0.0026751664297365,39.52604600699449,0.0004,0.0,2089.344,2
3.5341454192671296,-0.0023602263510425,39.33913579243355,0.0004,0.0,2099.203,2
3.535084236927924,-0.003979044164548,39.15315996407427,0.0004,0.0,2109.031,2
3.536142469534324,-0.0017688771363751,38.96835708151021,0.0006,0.0,2118.859,2
3.5368295752095165,-0.0027464857101096,38.79527053115903,0.0006,0.0,2128.766,2
3.5378664800429345,-0.0045403399460081,38.619746007971926,0.0004,0.0,2138.594,2
3.5387654815095297,-0.0011887477841332,38.44075978976781,0.0004,0.0,2148.453,2
3.539541729805017,-0.0008913807949441,38.27350969619963,0.0006,0.0,2158.328,2
3.540229098205892,-0.0016538688283063,38.09883854018016,0.0004,0.0,2168.172,2
3.540937849668484,-0.0015289945170191,37.92239306072447,0.0004,0.0,2178.062,2
3.541557781258517,-0.002453800752899,37.77692281931803,0.0004,0.0,2187.922,2
3.54210234997068,-0.0052630454951781,37.62218413783943,0.0004,0.0,2197.766,2
3.5431221168831826,-1.6561058031474773e-05,37.45683694817591,0.0004,0.0,2207.609,2
3.5435677903849663,-0.0040684843633366,37.28862041014959,0.0004,0.0,2217.484,2
3.544422891143418,-0.005210357450278,37.133727009984256,0.0004,0.0,2227.391,2
3.545130050035889,-0.00167457727085,36.976103723744494,0.0004,0.0,2237.234,2
3.545477273017972,-0.0059186889302272,36.82488874870556,0.0004,0.0,2247.078,2
3.546020507888725,-0.0041720083855678,36.684203914991706,0.0004,0.0,2256.844,2
3.546679238412336,-0.002690075472029,36.528964327141175,0.0004,0.0,2266.641,2
3.5472202834955247,-0.004279292233337,36.38146090941208,0.0004,0.0,2276.453,2
3.5479908344997755,-0.0022642378177481,36.24493390532991,0.0006,0.0,2286.281,2
3.5484866842802227,-0.0034589222270062,36.10288164158353,0.0004,0.0,2296.109,2
3.5489596942779458,-0.0015259145120017,35.97067038475587,0.0004,0.0,2305.969,2
3.549327596065576,0.0001869307439333,35.829155401636456,0.0004,0.0,2315.797,2
3.5498865508812014,-0.0038449032074235,35.7013932866199,0.0004,0.0,2325.703,2
3.5502871647383967,-0.001442358798584,35.574397799481375,0.0004,0.0,2335.562,2
3.550721145379188,-0.0030808043585043,35.43320670761725,0.0006,0.0,2345.391,2
3.5513111134551,-0.0022960416164118,35.30872065917288,0.0004,0.0,2355.172,2
3.5518068981482123,-0.0038700474463287,35.193031407263646,0.0004,0.0,2365.016,2
3.552120891871858,-0.0030130162633861,35.067242578637554,0.0004,0.0,2374.906,2
3.5525852868900323,-0.0029567960006416,34.92170994157593,0.0004,0.0,2384.703,2
3.552870853892322,-0.0030901224556379,34.81125317528614,0.0004,0.0,2394.594,2
3.553419817140979,-0.0036113857647725,34.6976294155274,0.0004,0.0,2404.5,2
3.5537210503678587,-0.0035852602318142,34.56226357123454,0.0004,0.0,2414.328,2
3.5542236812004724,-0.0040704099429235,34.45800771921811,0.0004,0.0,2424.141,2
3.5544438188601086,-0.0013652840404597,34.35344659724708,0.0004,0.0,2433.969,2
3.55495650236836,-0.0052026055039583,34.2367864100631,0.0004,0.0,2443.797,2
3.555087270335582,-0.0013672947119092,34.12062220266155,0.0004,0.0,2453.609,2
3.555614777170263,-0.0008422947938598,34.009215768347154,0.0004,0.0,2463.531,2
3.5560863660710496,5.676300698885503e-05,33.909294790236764,0.0004,0.0,2473.375,2
3.556185813905804,-0.0026521094737304,33.79398045559066,0.0004,0.0,2483.156,2
3.55663605763042,-0.0031989697616924,33.71016690300939,0.0004,0.0,2492.953,2
3.5566965448343626,-0.0052273276475108,33.6101756571113,0.0004,0.0,2502.75,2
3.557107060673417,-0.003130963871344,33.50400089821308,0.0006,0.0,2512.562,2
3.557290704637554,-0.00385331189037,33.406107940019865,0.0004,0.0,2522.422,2
3.5578748189529645,-0.0023738879792624,33.312291791158245,0.0004,0.0,2532.25,2
3.5581075142850374,-0.0021964069306353,33.19793727306659,0.0004,0.0,2542.078,2
3.5583095029816234,-0.0019088172723794,33.10258595759943,0.0004,0.0,2551.922,2
3.558758840017537,-0.0019272485684269,33.015960718049726,0.0004,0.0,2561.781,2
3.558917475503449,-0.0022096570275049,32.923273016617664,0.0004,0.0,2571.547,2
3.558913428080316,-0.0013757419513676,32.83045526833482,0.0004,0.0,2581.406,2
3.559578462932111,-0.0022005529240707,32.74617596985418,0.0004,0.0,2591.234,2
3.559617534019983,-0.002490577958418,32.66113827895374,0.0004,0.0,2601.109,2
3.559830064531119,-0.003992264628993,32.56036885999287,0.0004,0.0,2610.984,2
3.5602054898997983,-0.0021322773366482,32.468122321705,0.0004,0.0,2620.812,2
3.5604952544139072,-0.0021060486671264,32.3869806671121,0.0004,0.0,2630.656,2
3.560799920401087,-0.0022484018220194,32.30457927353322,0.0004,0.0,2640.453,2
3.560944875103033,-0.0032367582531454,32.21955982839649,0.0004,0.0,2650.297,2
3.5612570831218298,-0.0029717938069777,32.13133629476161,0.0006,0.0,2660.125,2
3.5613504155647946,-0.001903412205097,32.044382722755714,0.0004,0.0,2669.937,2
3.56164450014072,-0.0022428889810356,31.97756597395757,0.0004,0.0,2679.75,2
3.561621553030341,-0.0028754375343826,31.896936846808625,0.0004,0.0,2689.594,2
3.562066525989294,-0.0032459131693018,31.81668147460523,0.0004,0.0,2699.5,2
3.5622333117540057,-0.0041029751980031,31.75269494828125,0.0004,0.0,2709.312,2
3.562572775871337,-0.0011161497720508,31.68026999940356,0.0004,0.0,2719.187,2
3.5625256972672346,-0.00275745914937,31.59231547183776,0.0004,0.0,2729.078,2
3.5628268870037845,-0.0012857707239236,31.5282889541386,0.0004,0.0,2738.906,2
3.5630656313606464,-0.0003018243741005,31.465026849787595,0.0004,0.0,2748.75,2
3.563222141992449,-0.0025506736280392,31.37999993214373,0.0004,0.0,2758.641,2
3.563333338573565,-0.0024500779022218,31.308505408621084,0.0004,0.0,2768.422,2
3.5636172523689225,-0.0027871669636208,31.241986146392307,0.0004,0.0,2778.25,2
3.56376310512974,-0.0035288183517889,31.16821960136465,0.0004,0.0,2788.062,2
3.563900446621443,-0.0025759755531009,31.106286004605888,0.0004,0.0,2797.875,2
3.5640539754138563,-0.002195138470743,31.04142904053785,0.0004,0.0,2807.703,2
3.564378720228923,-0.0045647929432099,30.970017843186938,0.0004,0.0,2817.5,2
3.564547503455793,-0.0032530747775205,30.910644857897108,0.0004,0.0,2827.328,2
3.56448460494366,-0.0026863487727994,30.836372103161576,0.0004,0.0,2837.141,2
3.564849923508064,-0.0043442032302976,30.784161354418067,0.0004,0.0,2847.0,2
3.565228125360248,-0.0029893748103029,30.71360190038298,0.0004,0.0,2856.922,2
3.564981217490123,-0.0006167100715912,30.65762415089038,0.0004,0.0,2866.75,2
3.56516394921096,-0.0020216679534043,30.597332565668182,0.0004,0.0,2876.594,2
3.565526952255938,-0.002152602015059,30.52935104472348,0.0004,0.0,2886.469,2
3.565447179623565,-0.0011207633532561,30.466152945166456,0.0004,0.0,2896.281,2
3.565435187451119,-0.0009196753640628,30.414304151482565,0.0004,0.0,2906.156,2
3.566064603385255,-0.0036342718464742,30.355240887865243,0.0004,0.0,2916.094,2
3.5660596220267093,-0.002352757004511,30.29950002523096,0.0004,0.0,2926.0,2
3.566121601680123,-0.003836402697439,30.242180331380524,0.0006,0.0,2935.797,2
3.566188300737352,-0.0024042707017894,30.186187326788357,0.0004,0.0,2945.609,2
3.5662225576635804,-0.0024902610332069,30.140517330803227,0.0004,0.0,2955.437,2
3.5668831215037247,-0.0027901588586218,30.08929324131803,0.0006,0.0,2965.328,2
3.566754173074995,-0.0044448953965543,30.034764626556147,0.0004,0.0,2975.203,2
3.566830793938676,-0.0050623570567033,29.97745066222256,0.0004,0.0,2985.047,2
3.566884999882522,-0.0031318434337476,29.922488542781338,0.0004,0.0,2994.875,2
3.567099689603012,-0.0008896740700698,29.873431750758595,0.0006,0.0,3004.719,2
3.567185565000355,-0.001722293232667,29.81791904855381,0.0004,0.0,3014.531,2
3.567411082980082,-0.0040061813083372,29.763375061755948,0.0004,0.0,3024.344,2
3.5676105191754206,-0.002085150380071,29.71671306031452,0.0006,0.0,3034.203,2
3.567685007585752,0.0002756413117163,29.67118737240432,0.0004,0.0,3044.094,2
3.5675167741535225,-0.0034025663316957,29.62129401098658,0.0004,0.0,3053.906,2
3.567929335729441,0.000396083606156,29.573602344227258,0.0004,0.0,3063.781,2
3.567664563796284,-0.0037986888397947,29.535585068149707,0.0004,0.0,3073.578,2
3.5681345890842446,-0.0032872295621011,29.48839799049272,0.0004,0.0,3083.359,2
3.568237895493521,-0.0044631611576377,29.453605160870865,0.0004,0.0,3093.172,2
3.568248192870956,-0.0047747540283937,29.405790573210957,0.0004,0.0,3103.016,2
3.568268002115608,-0.00141785663544,29.361841640759,0.0004,0.0,3112.844,2
3.5685071105604678,-0.0019077423523289,29.306694642203407,0.0004,0.0,3122.641,2
3.5686271934188625,-0.0027437829111645,29.2764846155047,0.0004,0.0,3132.469,2
3.568711186337468,-0.0018907982299061,29.230779637229045,0.0004,0.0,3142.328,2
3.5686778943752304,-0.0014699994665069,29.18244822292015,0.0004,0.0,3152.172,2
3.5688009707589337,-0.0033188054953689,29.15105815956513,0.0006,0.0,3162.031,2
3.569173032194676,-0.0035982749043863,29.096942557189735,0.0004,0.0,3171.859,2
3.569170205159426,-0.0021672377993569,29.067702890357968,0.0006,0.0,3181.703,2
3.5693422368289087,-0.0028874153937753,29.032651520918925,0.0004,0.0,3191.531,2
3.5691961240108805,-0.0026440190324834,28.992745107273688,0.0004,0.0,3201.484,2
3.5693044555969973,-0.0035401218668839,28.953216417383462,0.0006,0.0,3211.344,2
3.569325963798803,-0.0054630467707544,28.907746225118068,0.0004,0.0,3221.187,2
3.5693724837353926,-0.004321357444048,28.87281624079339,0.0004,0.0,3230.969,2
3.5698506145728723,-0.0032617973049531,28.83546520940443,0.0006,0.0,3240.844,2
3.56980745020481,-0.0026173676870335,28.80209750410053,0.0004,0.0,3250.656,2
3.569719591815537,-0.0021747283459733,28.761559150881013,0.0004,0.0,3260.531,2
4.191011619322131,-0.002847023338768,25.492621628413,0.0004,0.0,0.0,3
4.191235610410253,-0.0009004453805357,25.49695935023417,0.0004,4.206,9.359000000000002,3
3.5837791042723954,-4.024100730119544,25.58479323405103,4.0,1.669,19.65600000000001,3
3.548973250918815,-4.026910482911287,25.839998203468184,4.0,1.647,29.094,3
3.5208511250650663,-4.026790425766784,26.180400986018743,4.0,1.624,38.578,3
3.496297554715767,-4.0275316204095,26.516466505460816,4.0,1.601,48.047,3
3.4738930184390377,-4.0254646501535,26.879518081786053,4.0,1.578,57.5,3
3.452244743590217,-4.027182692550235,27.25440750068665,4.0,1.557,66.953,3
3.4316033649706474,-4.024321402064548,27.596199050087822,4.0,1.537,76.453,3
3.412233290125522,-4.026084958352856,27.93784900119692,4.0,1.517,85.938,3
3.3944988307003725,-4.026121223557151,28.233893693128717,4.0,1.496,95.391,3
3.3783257492090173,-4.02590284512434,28.550633754238905,4.0,1.477,104.844,3
3.363350538629696,-4.027950265489956,28.869061553127143,4.0,1.461,114.281,3
3.349989946216382,-4.027081904306266,29.190509616430464,4.0,1.448,123.813,3
3.3385422790738253,-4.025927802066932,29.49512358338344,4.0,1.436,133.297,3
3.328780527118419,-4.026144522557003,29.80284639169056,4.0,1.426,142.781,3
3.319863501590097,-4.026249329599628,30.12793076141892,4.0,1.419,152.313,3
3.3127979623263037,-4.026375621929589,30.439680483337245,4.0,1.413,161.797,3
3.306016661380537,-4.025556782397199,30.721210130792635,4.0,1.407,171.281,3
3.300626381167368,-4.025351594304731,30.99489496945384,4.0,1.402,180.797,3
3.294941144498876,-4.0283524450728185,31.2663616348042,4.0,1.397,190.344,3
3.2900181404246807,-4.024059358377769,31.537833992519477,4.0,1.393,199.906,3
3.285619777595912,-4.024747721630535,31.79582227453475,4.0,1.389,209.453,3
3.2813932434673667,-4.02573203955723,32.06460112868398,4.0,1.385,218.953,3
3.27737007507874,-4.026146849076278,32.351869082086864,4.0,1.381,228.438,3
3.273437518939432,-4.026101833523547,32.604978759287995,4.0,1.377,237.891,3
3.269578925960204,-4.026511499429505,32.87344932129268,4.0,1.374,247.359,3
3.2660082313823997,-4.027069044699199,33.09451099157014,4.0,1.371,256.875,3
3.262376886638892,-4.027723794392481,33.34136023942284,4.0,1.369,266.438,3
3.25857803862621,-4.025834999641341,33.55830537769654,4.0,1.366,275.984,3
3.255285587293685,-4.026846564121443,33.80407757026623,4.0,1.363,285.484,3
3.2517758034808715,-4.025903622195436,34.02610414104335,4.0,1.359,294.922,3
3.2480138981182765,-4.025788751329352,34.25509621429453,4.0,1.356,304.391,3
3.244464840424026,-4.024677431110171,34.49557867751845,4.0,1.353,313.844,3
3.2412885731557943,-4.027150350050442,34.68235579278705,4.0,1.35,323.344,3
3.2376355474976832,-4.028373701022479,34.92730252912896,4.0,1.346,332.75,3
3.2343174660217366,-4.027984943245015,35.15787941423364,4.0,1.343,342.25,3
3.2307819382041747,-4.025729075979129,35.33865877976985,4.0,1.34,351.719,3
3.2270197832521825,-4.02601762107345,35.57047187457966,4.0,1.336,361.188,3
3.2237571260313183,-4.026975764072358,35.79893808047913,4.0,1.333,370.688,3
3.220164637336161,-4.025799991368774,35.977410989924,4.0,1.329,380.141,3
3.2167398917775665,-4.0273004056673605,36.17482334662536,4.0,1.326,389.609,3
3.2131415907093683,-4.028134799106425,36.394524083604345,4.0,1.323,399.078,3
3.209696759772545,-4.024269749354115,36.60742154887228,4.0,1.32,408.531,3
3.2062401129424285,-4.028108973766636,36.80534851016004,4.0,1.316,417.969,3
3.2026473812276373,-4.025774394709766,37.00755849985264,4.0,1.312,427.484,3
3.1990674460966595,-4.028517539209875,37.20362127996149,4.0,1.31,437.031,3
3.195566413219836,-4.026431512084962,37.38705140556267,4.0,1.306,446.563,3
