Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.7522148731221496,0.0007269572311563,40.54046352235844,0.0002,0.0,801.828,3
3.757955762004886,-0.0012338488704545,40.2605810538368,0.0002,0.0,811.578,3
3.762973074547221,0.0013267927513237,40.09302237625465,0.0002,0.0,821.359,3
3.767694164647216,0.0038021849444364,39.7346895726245,0.0002,0.0,831.109,3
3.7715578132044425,-0.0058495491112145,39.40489280293811,0.0002,0.0,840.921,3
3.775616709978949,0.0024356641120871,39.092564253402415,0.0002,0.0,850.609,3
3.779672454165337,-0.0015220105952105,38.877057448521626,0.0002,0.0,860.406,3
3.7829868845655983,0.0023040559080334,38.67176074631661,0.0002,0.0,870.14,3
3.786567445573803,-0.0030381095290047,38.371077311592416,0.0002,0.0,879.859,3
3.789387077361389,-0.0032732064948657,38.10780867230874,0.0002,0.0,889.609,3
3.792591758026786,-0.0028213691678466,37.88987431365931,0.0002,0.0,899.328,3
3.795438002005364,0.001382544680641,37.6280362615504,0.0002,0.0,909.046,3
3.7981301888720154,-0.0036046878873104,37.46844493335583,0.0002,0.0,918.812,3
3.800372258292365,-0.0032001283178108,37.202538341908,0.0002,0.0,928.531,3
3.803008512603352,0.0009373734666002,36.86570871962371,0.0002,0.0,938.265,3
3.805042948021582,0.0031314430769719,36.62643383460007,0.0002,0.0,948.0,3
3.807285336910057,-0.0017780961117971,36.36676367063583,0.0002,0.0,957.765,3
3.808649979372028,-0.0033336178449745,36.15754666958436,0.0002,0.0,967.515,3
3.81048514707487,-0.003928589548472,35.87521192691116,0.0002,0.0,977.265,3
3.812203793203751,0.0014147799637448,35.614167578667434,0.0002,0.0,987.0,3
3.813606146841095,-0.0014004339010712,35.41192639375748,0.0002,0.0,996.75,3
3.814869898421605,-0.00095702957954,35.20774943954858,0.0002,0.0,1006.515,3
3.816405510584129,-0.0002464884702856,34.950324284828234,0.0002,0.0,1016.281,3
3.818053471093301,-0.0006552184998355,34.77704058923916,0.0002,0.0,1026.046,3
3.8187158966856254,0.0019960818060336,34.56214347397026,0.0004,0.0,1035.812,3
3.819664608264837,-0.0021911715552945,34.35761239594801,0.0004,0.0,1045.578,3
3.8208105601467337,0.0005735932635961,34.180880192137195,0.0002,0.0,1055.281,3
3.821351619303632,0.0019334505661219,33.98033867442224,0.0002,0.0,1065.015,3
3.8226032763636906,0.0011505528378031,33.816482975175326,0.0002,0.0,1074.765,3
3.823244391509669,-8.875529836436526e-05,33.60271466525078,0.0002,0.0,1084.468,3
3.823984161301839,-0.0019815564998775,33.40358848725105,0.0002,0.0,1094.218,3
3.824414573579964,-0.0054994346787965,33.22344739771175,0.0004,0.0,1104.187,3
3.825195025518468,-0.0013464524334305,33.081914610698625,0.0002,0.0,1114.156,3
3.825810231346937,-0.002595526974163,32.90673885991091,0.0002,0.0,1123.968,3
3.826355846426099,0.0019760583274399,32.61742736226272,0.0002,0.0,1133.828,3
3.826625852264576,0.0010254592418587,32.05718051489437,0.0002,0.0,1143.703,3
3.827565407968621,-0.0021544520043453,31.47746667738801,0.0002,0.0,1153.578,3
3.828129138971752,-0.0042839149899618,31.19959284757956,0.0002,0.0,1163.421,3
3.828461838508968,-0.0015710923874114,30.979829141685546,0.0002,0.0,1173.281,3
3.829056041179569,-0.0010945503246579,30.713341465494207,0.0002,0.0,1183.171,3
3.829137794311193,-0.0027126496313535,30.380228630307307,0.0002,0.0,1193.078,3
3.829931008841552,-0.0070535778920146,30.147780059658302,0.0002,0.0,1202.921,3
3.8298121732132313,0.0048604022792831,29.968614763623663,0.0002,0.0,1212.843,3
3.83034515336596,-0.0023005261835625,29.710050452909307,0.0002,0.0,1222.765,3
3.830666219151335,-0.0030280634880922,29.53910513694357,0.0002,0.0,1232.578,3
3.830971196191245,-0.0017926327040505,29.46069372564132,0.0002,0.0,1242.406,3
3.831514549578191,-0.0038199358999618,29.54845240010404,0.0002,0.0,1252.296,3
3.831866775347424,-0.0036125241337931,29.56322239199821,0.0002,0.0,1262.156,3
3.8319781307855,-0.0030295872931509,29.514803293826628,0.0002,0.0,1272.078,3
3.832195074304911,-0.0018845359541171,29.39685535270075,0.0002,0.0,1281.984,3
3.832612114875013,-0.0054024391977628,29.30808682818966,0.0002,0.0,1291.89,3
3.8326795430100407,-0.0030319857290685,29.28011796095775,0.0002,0.0,1301.765,3
3.8327287526621103,-0.0028283442094856,29.21791158858572,0.0002,0.0,1311.703,3
3.833193971099456,-0.0030907548417084,29.12596634825966,0.0002,0.0,1321.562,3
3.833362118856557,-0.0033932080392183,29.03855021670446,0.0002,0.0,1331.453,3
3.833548534414828,-0.0029065179478496,28.95860865867035,0.0002,0.0,1341.312,3
3.833878702410928,-0.0037379340794501,28.88541458870584,0.0002,0.0,1351.265,3
3.8340148143985537,-0.0095898185680422,28.82602531793607,0.0002,0.0,1361.125,3
3.833996166850444,-0.0042821405672394,28.76949166244921,0.0002,0.0,1370.984,3
3.8339985221506456,-0.0025597813021697,28.675343568198414,0.0002,0.0,1380.89,3
3.834264396682304,-0.0029088187625818,28.589170796954644,0.0002,0.0,1390.765,3
3.834098006872808,-0.0010853397305008,28.542086457195243,0.0004,0.0,1400.671,3
3.834427318095551,-0.0030443926768558,28.439202796935263,0.0002,0.0,1410.515,3
3.834638240534056,-0.0013648406924251,28.375478719865537,0.0002,0.0,1420.39,3
3.834601273278845,-0.0037835615395169,28.335843766008143,0.0002,0.0,1430.234,3
3.834702351144064,-0.0060192445016627,28.263144925441487,0.0002,0.0,1440.125,3
3.834945807429447,-0.0052270231787737,28.20203508214264,0.0002,0.0,1450.062,3
3.8348719067110784,-0.005233772334596,28.163952667240157,0.0002,0.0,1459.968,3
3.8349487690608974,-0.0023807438472374,28.09301280069405,0.0004,0.0,1469.89,3
3.835347321199846,-0.0015594033488593,28.02359981103793,0.0002,0.0,1479.703,3
4.182036902955657,-0.000933398995269,25.430681788858024,0.0002,0.0,0.0,4
4.1821186375364,-0.0010593894606488,25.42046748387045,0.0002,4.197,9.344,4
3.551950560208201,-3.991609260204337,25.540055005685275,4.0,1.46,19.625,4
3.508022110787537,-3.995490144854503,25.732576608776224,4.0,1.415,29.157,4
3.4671801245720286,-3.992119662904065,25.947810466401616,4.0,1.376,38.672,4
3.423625490181243,-3.991255200367918,26.24741159393284,4.0,1.332,48.25,4
3.376146743727694,-3.993636047299133,26.55698011618488,4.0,1.282,57.735,4
3.325073258931971,-3.992290879025617,26.856291009827757,4.0,1.23,67.219,4
3.273924770911739,-3.9961379781309794,27.183944886106705,4.0,1.176,76.735,4
3.2267553081972875,-3.992952956198255,27.552353981968796,4.0,1.126,86.25,4
3.186439790085036,-3.9937355545921434,27.92811015956668,4.0,1.085,95.797,4
3.1527848504761598,-3.9908685323090496,28.29610092127089,4.0,1.052,105.329,4
3.1258023446922403,-3.9932056340181687,28.697328622078697,4.0,1.021,114.813,4
3.103909130865352,-3.989956779017081,29.09904760310564,4.0,0.995,124.297,4
3.087394823324827,-3.9899951376439695,29.417279169085347,4.0,0.979,133.797,4
3.074911050244576,-3.993424753813516,29.746633001996777,4.0,0.966,143.391,4
3.066046113591191,-3.9925465896008103,30.07473743595705,4.0,0.957,152.938,4
3.0599056617306672,-3.990426566558842,30.42346505705736,4.0,0.951,162.5,4
3.056182608270809,-3.991911375107684,30.73338710663744,4.0,0.949,172.0,4
3.0537524820103874,-3.9926328499426296,31.040378348314405,4.0,0.948,181.485,4
3.052954646284324,-3.9919042331514953,31.36953753101693,4.0,0.948,190.969,4
3.052526403449135,-3.991043038045975,31.637404433909847,4.0,0.947,200.454,4
3.052483870557403,-3.992929202895394,31.90922031115949,4.0,0.948,209.922,4
3.0529652901273843,-3.9911744237008175,32.20756740898226,4.0,0.949,219.454,4
3.0535045403833583,-3.9897852939226457,32.46841746844288,4.0,0.95,228.985,4
3.0537681358594826,-3.993267961262423,32.7711098721195,4.0,0.949,238.516,4
3.0541599993823967,-3.99139024489132,33.029976327865235,4.0,0.951,248.063,4
3.0545085647291725,-3.994898428048893,33.265180934395715,4.0,0.951,257.579,4
3.0546094348690778,-3.99402454408567,33.46186130127045,4.0,0.951,267.079,4
3.05459521540539,-3.992419386901173,33.70975937244904,4.0,0.951,276.61,4
3.0543311912587825,-3.9937063516503,33.98202542429194,4.0,0.951,286.141,4
3.053720126917969,-3.990542044153447,34.205727479098066,4.0,0.951,295.594,4
3.053150984043437,-3.9916799518078183,34.33906959999033,4.0,0.95,305.047,4
3.05201524026885,-3.9905949982606583,34.59293223198513,4.0,0.949,314.579,4
3.05079743632547,-3.994477698202933,34.72770755077563,4.0,0.949,324.141,4
3.0496181610073494,-3.991047517683992,34.94103204875755,4.0,0.947,333.704,4
3.047779316500696,-3.990792874453818,35.15696151580427,4.0,0.945,343.219,4
3.045740751869955,-3.9907041026010592,35.397441197613,4.0,0.944,352.719,4
3.043485431870949,-3.991990485046773,35.5443089685325,4.0,0.942,362.25,4
3.0414687527487314,-3.991922713257357,35.722526918438895,4.0,0.939,371.735,4
3.038621774905223,-3.991747950303644,35.93493893813425,4.0,0.937,381.204,4
3.035691979601109,-3.993026224054285,36.09280903666652,4.0,0.934,390.688,4
3.032835221008796,-3.991444341564259,36.26971223248299,4.0,0.931,400.204,4
3.0295561220113503,-3.992525111611078,36.42622954704134,4.0,0.928,409.766,4
3.025566951598409,-3.993059057381239,36.56409493998923,4.0,0.925,419.282,4
3.021597277618124,-3.992048410553519,36.79470241888861,4.0,0.921,428.813,4
3.017508435955644,-3.993575758550017,36.96824480915387,4.0,0.917,438.36,4
3.0133545509479065,-3.993024355495288,37.05176569255001,4.0,0.913,447.875,4
3.008855406006484,-3.991818755696,37.20970586570751,4.0,0.909,457.422,4
3.003680048854703,-3.991881892756232,37.41757043581663,4.0,0.905,466.891,4
2.998375252114269,-3.9928277324729047,37.54022331094105,4.0,0.9,476.391,4
2.992885251948365,-3.99125278714124,37.772004409065154,4.0,0.895,485.954,4
2.98720211877938,-3.992189617891537,37.842735321588094,4.0,0.889,495.454,4
2.981025781321998,-3.990751965621832,38.00291694600062,4.0,0.884,505.047,4
2.974479745558144,-3.992368422701985,38.11412353840595,4.0,0.877,514.641,4
2.967502062659239,-3.99170980637004,38.29408702253691,4.0,0.869,524.188,4
2.9604697300108582,-3.9928470093127006,38.4961830078048,4.0,0.859,533.797,4
2.9522934757494586,-3.9934285988436367,38.57412333193331,4.0,0.851,543.469,4
2.943900365243004,-3.992804662036845,38.76052347616741,4.0,0.843,553.11,4
2.93527019507813,-3.992785264908112,38.85742005443934,4.0,0.835,562.797,4
2.925771709339806,-3.993022657746935,39.04523380076103,4.0,0.825,572.485,4
2.9157184923089186,-3.995100932568776,39.30063038562114,4.0,0.814,582.266,4
2.9054640434506678,-3.99331371280022,39.40579957752244,4.0,0.803,591.891,4
2.8942737129919163,-3.990333645360104,39.559518970076326,4.0,0.793,601.532,4
2.882604946374138,-3.994051400780056,39.70087977362672,4.0,0.78,611.141,4
2.8697084105348503,-3.99200684538478,39.874266819844514,4.0,0.767,620.829,4
2.8562636227048017,-3.9937578503811935,40.01388216469037,4.0,0.754,630.469,4
2.841278313302268,-3.993585958899759,40.1678324861421,4.0,0.739,640.11,4
2.825230740907533,-3.993460727373488,40.47110706626546,4.0,0.723,649.782,4
2.808077690383192,-3.9934612624139936,40.58876164222887,4.0,0.706,659.454,4
2.7898719456927914,-3.9936010609099024,40.75577399600206,4.0,0.689,669.125,4
2.770081405405288,-3.9948271527182415,40.937876942594805,4.0,0.669,678.782,4
2.748435593823737,-3.9950102006357056,41.16539478658902,4.0,0.65,688.438,4
2.7258017081153727,-3.9941950048714583,41.339161148059496,4.0,0.626,698.047,4
2.7015146154199425,-3.9928653873715727,41.526772143965474,4.0,0.604,707.719,4
2.675172001926867,-3.993044485375722,41.68333941293389,4.0,0.578,717.422,4
3.679036508082132,-0.0013382486315143,41.715752737182754,0.0002,0.0,727.188,4
3.7043144379654,0.0025931017155926,41.6363762233298,0.0002,0.0,737.047,4
3.716779233311696,-0.001170780171793,41.60855987826682,0.0002,0.0,746.969,4
3.725595791995346,-0.0036668975472161,41.44296294261271,0.0002,0.0,756.719,4
3.7336991900530303,-0.0040592201281029,41.27992702151396,0.0002,0.0,766.5,4
3.740748196660207,-0.0003644473365528,41.04923199187714,0.0002,0.0,776.297,4
3.747449952788788,-0.0012650347401968,40.78623747841492,0.0002,0.0,786.094,4
3.753280577985588,-0.0012703161106634,40.56125093281841,0.0002,0.0,795.86,4
3.758767938911612,-0.001217228589922,40.32905393990687,0.0002,0.0,805.688,4
3.763822091840819,-0.0010820108546408,40.16864749477272,0.0002,0.0,815.5,4
3.76826461214152,0.0003012148602724,39.86894929665256,0.0002,0.0,825.407,4
3.772348658249986,0.0022836564176902,39.5793457566961,0.0002,0.0,835.204,4
3.7769454489105927,-0.0014372230579077,39.29609577014665,0.0002,0.0,845.0,4
3.780555537915855,-0.000532337140215,38.54897081936398,0.0002,0.0,854.75,4
3.7840156291929032,-0.0030170212092184,37.85647501906972,0.0002,0.0,864.594,4
3.787665136493698,-0.0026569026121033,37.37366512265085,0.0002,0.0,874.407,4
3.790925251288793,-0.000133065399447,37.08118268973544,0.0002,0.0,884.235,4
3.794281802989095,-0.0011111807599061,36.68798577303156,0.0002,0.0,894.0,4
3.797220923488356,0.0006109621710133,36.37942808452161,0.0002,0.0,903.86,4
3.799852964650865,-0.0026986883073919,36.134559764813964,0.0002,0.0,913.625,4
3.802291735214876,-0.0013996288503349,35.67300500710682,0.0002,0.0,923.407,4
3.8046291995285193,-0.002633008968077,35.36382458207965,0.0002,0.0,933.172,4
3.8066147314307375,0.0004307546602945,35.02402240430526,0.0002,0.0,943.032,4
3.808871333291545,-0.002049144607179,34.70293909491136,0.0002,0.0,952.938,4
3.810916027858808,0.0007198103215969,34.62413307272498,0.0002,0.0,962.704,4
3.8126145572077816,0.0015585503990468,34.50752354863499,0.0002,0.0,972.469,4
3.8145557087147592,0.0010975624802165,34.3396321717288,0.0002,0.0,982.282,4
3.8158754112752233,-0.0042806137395945,34.212229371140026,0.0002,0.0,992.016,4
3.817461357135616,0.0008945593619224,34.01213445143573,0.0002,0.0,1001.829,4
3.818622409788035,0.0013385469835975,33.79502793044476,0.0002,0.0,1011.625,4
3.819629369822732,0.0009713199172896,33.64036466154909,0.0004,0.0,1021.344,4
3.820923060185729,0.0027428245834986,33.437982843421224,0.0002,0.0,1031.11,4
3.82196006751812,-0.0011320693422153,33.27443316955535,0.0002,0.0,1040.922,4
3.8228798702823976,0.0002795334373056,33.06157092509329,0.0002,0.0,1050.688,4
3.82368097197667,0.0013130226220078,32.90634829197263,0.0002,0.0,1060.454,4
3.8250044711522446,-0.0077754512022897,32.67202201260985,0.0002,0.0,1070.344,4
3.825242806247233,-0.0035232499800198,32.58305161897128,0.0002,0.0,1080.297,4
3.8260764462914025,-0.001066997116398,32.36760863223145,0.0002,0.0,1090.282,4
3.826630916399632,-0.0004461733588007,32.16887825361855,0.0002,0.0,1100.219,4
3.8273487102923065,-0.0048416134989658,32.039556943466586,0.0002,0.0,1110.219,4
3.827866991202629,-0.0029678520297386,31.85669517987144,0.0002,0.0,1120.157,4
3.828384205561246,-0.0019321426648042,31.712190506966085,0.0002,0.0,1130.063,4
3.829084791091615,-0.0025787460892544,31.53857453153544,0.0002,0.0,1139.938,4
3.829535667456619,-0.0037618585846491,31.38673893007055,0.0002,0.0,1149.844,4
3.830011149839635,-0.0035545542125162,31.24109166223447,0.0002,0.0,1159.829,4
3.8302096173551554,-0.0011269332355718,31.15961307945028,0.0002,0.0,1169.813,4
3.8309028719504674,-0.0024430086733186,31.01173348354804,0.0002,0.0,1179.719,4
3.830968743423517,-0.005518974958577,30.88284491669161,0.0002,0.0,1189.704,4
3.831810856073556,-2.3091798130290976e-05,30.78555175135934,0.0002,0.0,1199.672,4
3.8316836498269913,-0.0032367372312468,30.611534729188623,0.0002,0.0,1209.594,4
3.832227146895047,-0.0043648749554382,30.49419939832591,0.0002,0.0,1219.516,4
3.8324921821348448,-0.002382093019795,30.384531127124895,0.0002,0.0,1229.469,4
3.832750440194108,-0.004220852204172,30.281226572767352,0.0002,0.0,1239.422,4
3.8328791242504368,-0.004009077490739,30.16070505477481,0.0002,0.0,1249.422,4
3.833353802814992,-0.0046682344003504,30.055737600048392,0.0002,0.0,1259.344,4
3.8333262367843393,-0.0022906452330132,29.963577521085345,0.0002,0.0,1269.25,4
3.833716461970258,-0.0037662439534531,29.88130672172741,0.0002,0.0,1279.141,4
3.83389262695946,-0.0035581653765402,29.73000409393166,0.0002,0.0,1289.063,4
3.834359555856422,0.0013761842824811,29.64637904661502,0.0002,0.0,1299.016,4
3.8348778424204815,-0.0009910414956384,29.538206826167176,0.0002,0.0,1308.985,4
3.8343093536985338,-0.0035840851569656,29.468304513473484,0.0002,0.0,1319.0,4
3.834435642563041,-0.0043420329570266,29.35862055610169,0.0002,0.0,1328.938,4
3.834625147034347,-0.003038385644844,29.28050588359475,0.0002,0.0,1338.86,4
3.83510923306913,-0.0041289860005947,29.203916918308256,0.0002,0.0,1348.782,4
3.83544796726178,-0.00187730174667,29.091743164756096,0.0002,0.0,1358.719,4
3.8352517867640303,-0.0036587858462636,29.009009123819467,0.0002,0.0,1368.688,4
3.8354129224652,-0.0046869261931335,28.93258018450637,0.0002,0.0,1378.61,4
3.8355940612416375,-0.0031165644271218,28.85969909184406,0.0002,0.0,1388.579,4
3.83601769591437,-0.0045493488516913,28.78701819317501,0.0002,0.0,1398.579,4
3.835863025577981,-0.0024131940954418,28.72842032850801,0.0002,0.0,1408.5,4
3.835799998730317,-0.0024801344943957,28.681918093337703,0.0004,0.0,1418.391,4
3.8362089246845335,-0.0049905058052729,28.60589611775716,0.0002,0.0,1428.36,4
3.836216713244996,-0.0020849049784984,28.5258629954157,0.0002,0.0,1438.438,4
3.836256225711215,-0.0044393057723689,28.436159810469714,0.0002,0.0,1448.375,4
3.8362382784700726,-0.0051570237205839,28.38832351367475,0.0002,0.0,1458.266,4
3.836668294613852,-0.0021834402383672,28.35859107668214,0.0002,0.0,1468.172,4
4.181546884384543,-0.0031298253338134,25.576799073105835,0.0004,0.0,0.0,5
4.181769825430115,-0.0004964173473915,25.59480502057279,0.0002,4.197,9.311999999999998,5
3.5541727272084644,-3.9938663612258503,25.659206283740488,4.0,1.46,19.656,5
3.510156136221413,-3.994413804480116,25.84055251680777,4.0,1.411,29.312,5
3.4700042394491013,-3.993126979203701,26.096428214328924,4.0,1.375,38.922,5
3.427353981991561,-3.992275440633295,26.36075392119663,4.0,1.332,48.562,5
3.381589057460491,-3.993229144153531,26.646848990444795,4.0,1.285,58.141,5
3.3327695516285014,-3.990803259633749,26.94559708602062,4.0,1.234,67.703,5
3.2837956445561205,-3.993993742773697,27.31391946565248,4.0,1.184,77.26599999999999,5
3.238088346884394,-3.991035017070659,27.662685342195378,4.0,1.137,86.797,5
3.198806029023864,-3.9937868655522406,28.01676784338606,4.0,1.097,96.391,5
3.165547040087942,-3.991995870820082,28.39811997173861,4.0,1.062,105.953,5
3.138450861813692,-3.991627581353197,28.768710631414944,4.0,1.031,115.516,5
