Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
2.872146643966649,-4.029678729506487,44.61911289810632,4.001,0.931,864.594,4
2.861417665433258,-4.029176148744256,44.7150329653732,4.001,0.921,874.407,4
2.849540989098574,-4.030581054357583,44.64859077346553,4.001,0.91,884.235,4
2.836304487927311,-4.028159900149445,44.73400448261988,4.001,0.898,894.0,4
2.8217094480505893,-4.029371590528222,44.93996497596167,4.001,0.885,903.86,4
2.8059036233273864,-4.029379423553295,45.00556068490497,4.001,0.87,913.625,4
2.788220731830309,-4.028267634505529,44.935491347696704,4.001,0.853,923.407,4
2.7686316725453617,-4.029406446843499,45.10663086384943,4.001,0.835,933.172,4
2.7464716329762084,-4.030460279060482,45.24199503421124,4.001,0.813,943.032,4
2.721640733902072,-4.028084807384991,45.370504077139216,4.001,0.789,952.938,4
2.69407312633943,-4.029282525164065,45.63528030403221,4.001,0.763,962.704,4
2.6628468199271524,-4.028875450190054,45.988782777271695,4.001,0.733,972.469,4
2.629021290472836,-4.028128820126335,46.26957654912225,4.001,0.701,982.282,4
2.5913804174371724,-4.029795026841921,46.59871884157268,4.001,0.665,992.016,4
2.5488505976697216,-4.029977454221067,46.99292057655735,4.001,0.624,1001.829,4
2.501337594082329,-4.030022230762534,47.27739541548592,4.001,0.579,1011.625,4
2.448730568005052,-4.029573409649591,47.50944944566885,4.001,0.528,1021.344,4
2.388781836633408,-4.028349490703968,48.05436921447576,4.001,0.472,1031.11,4
2.321544326771225,-4.030201243741168,48.408911648339256,4.001,0.408,1040.922,4
2.24832976123153,-4.029701077251611,48.82582887237004,4.001,0.337,1050.688,4
2.174928379064222,-4.029270313267248,49.15816276430032,4.001,0.263,1060.454,4
3.607887818754848,-0.0049519706108606,49.4068531819858,0.0004,0.001,1070.344,4
3.644443915219366,-0.0051107510660348,49.541551118224994,0.0004,0.001,1080.297,4
3.661204468913883,-0.0033538084768823,49.23120995175349,0.0004,0.001,1090.282,4
3.6713956132820833,-0.0048335561692631,49.04134376550608,0.0004,0.001,1100.219,4
3.678303233219553,-0.0073215089230762,48.70781502792835,0.0004,0.001,1110.219,4
3.683539086799197,-0.0046554398827503,48.56465465191538,0.0004,0.001,1120.157,4
3.688202916558075,-0.0031824626420557,47.99453634987452,0.0004,0.001,1130.063,4
3.692277022982665,-0.0032900254969718,47.796613667186136,0.0004,0.001,1139.938,4
3.696847467585247,-0.0040804967526544,47.43150043262665,0.0004,0.001,1149.844,4
3.700429773118142,-0.0052727624433967,46.99625633843502,0.0004,0.001,1159.829,4
3.7044115351142057,-0.0044542127158643,46.713773320023385,0.0004,0.001,1169.813,4
3.708141139662425,-0.0054337139825435,46.34952030683712,0.0004,0.001,1179.719,4
3.7117001032632326,-0.0072558991632333,45.82894277033784,0.0004,0.001,1189.704,4
3.715239898613337,-0.0019439290240323,45.37883116303931,0.0004,0.001,1199.672,4
3.718161119470892,-0.0075632906713002,45.0628020728605,0.0004,0.001,1209.594,4
3.720891122932408,-0.0034758396160054,44.65847969391263,0.0004,0.001,1219.516,4
3.723741257200309,-0.0049338341931218,44.25499986377603,0.0004,0.001,1229.469,4
3.726025556557403,-0.0041925861728499,43.952582778930136,0.0004,0.001,1239.422,4
3.728465097721303,-0.0056623215109322,43.49290665570717,0.0004,0.001,1249.422,4
3.730879145315056,-0.0033959558229005,43.15305602060641,0.0004,0.001,1259.344,4
3.732608177227588,-0.0054995696468934,42.8036050910842,0.0004,0.001,1269.25,4
3.7344526725379024,-0.0052411777650469,42.514874204779645,0.0004,0.001,1279.141,4
3.7363336357729913,-0.0057577096471863,42.11383251445549,0.0004,0.001,1289.063,4
3.73774019792502,-0.0053762147960229,41.76261517837395,0.0004,0.001,1299.016,4
3.73934078383604,-0.0056112401731727,41.43221334763263,0.0004,0.001,1308.985,4
3.740799453852504,-0.0046002636378213,41.104815324132325,0.0004,0.001,1319.0,4
3.742460146839196,-0.006095628763944,40.79799620028045,0.0004,0.001,1328.938,4
3.7434178703703953,-0.0045376507792995,40.555673833612026,0.0004,0.001,1338.86,4
3.744493638728286,-0.0059023941395691,40.24612159201158,0.0004,0.001,1348.782,4
3.745684823210083,-0.004750543458537,39.86647148166048,0.0004,0.001,1358.719,4
3.746367407748308,-0.0044672411395615,39.73934827335674,0.0004,0.001,1368.688,4
3.747744165890892,-0.0041314695191651,39.42121547907555,0.0004,0.001,1378.61,4
3.748609478901385,-0.0058745400841573,39.12021605105177,0.0004,0.001,1388.579,4
3.7495701996243582,-0.0056421683772679,38.80948766353529,0.0004,0.001,1398.579,4
3.750500591983225,-0.0093169913240199,38.52310530406058,0.0004,0.001,1408.5,4
3.751134116751692,-0.0054247499368426,38.22384451899645,0.0004,0.001,1418.391,4
3.751792515218228,-0.0074310083742064,37.94443168659631,0.0002,0.001,1428.36,4
3.752518063003537,-0.0049391688196693,37.73470570330573,0.0004,0.001,1438.438,4
3.753411978120463,-0.0048915770771768,37.59377785720619,0.0004,0.001,1448.375,4
3.7537134082278647,-0.0059190911726155,37.37642822843687,0.0006,0.001,1458.266,4
3.754866896209215,-0.0034405125538201,37.11978219858487,0.0006,0.001,1468.172,4
4.185977695675653,-0.0052719227096494,25.752349228851504,0.0004,0.0,0.0,5
4.185883572759174,-0.0036694519412001,25.77268206133449,0.0004,4.201,9.311999999999998,5
3.501553744963206,-4.029380634248164,25.8607226571616,4.001,1.555,19.656,5
3.4620260457924377,-4.030447253328154,26.068600012793823,4.001,1.518,29.312,5
3.426789820139991,-4.02924494750342,26.3441580249202,4.001,1.485,38.922,5
3.392572411661752,-4.030120478542756,26.649020534872975,4.001,1.452,48.562,5
3.358093720446918,-4.030314697826174,26.970140860725063,4.001,1.419,58.141,5
3.322941105947031,-4.029776478408044,27.318475550638244,4.001,1.384,67.703,5
3.2884623869794853,-4.027608884961901,27.69406658879521,4.001,1.348,77.26599999999999,5
3.255625536799817,-4.0293320529715455,28.05980227075539,4.001,1.314,86.797,5
3.226752733479547,-4.029201149970977,28.455385650358448,4.001,1.283,96.391,5
3.2016813558038764,-4.029724407696079,28.876322597250088,4.001,1.254,105.953,5
3.181276174070194,-4.030027153655776,29.277872398529155,4.001,1.231,115.516,5
3.1647670464397155,-4.02881850725124,29.64930494410205,4.001,1.214,125.109,5
3.150816953272719,-4.02877394044147,30.0312250543246,4.001,1.2,134.656,5
3.1396203692754088,-4.030672702317079,30.432668203795533,4.001,1.187,144.297,5
3.130713503073372,-4.028498092929107,30.787320895526616,4.001,1.176,153.844,5
3.123166721806,-4.030292969707892,31.134431251823585,4.001,1.169,163.422,5
3.117477804169953,-4.029363256304228,31.47571568958057,4.001,1.162,173.0,5
3.1118411043131204,-4.031291215635128,31.791976256257247,4.001,1.156,182.547,5
3.108283458414319,-4.029238075087137,32.10925147471352,4.001,1.152,192.094,5
3.104803418486582,-4.02977672522108,32.40962041897134,4.001,1.148,201.641,5
3.1020253028504263,-4.029341734147563,32.7241288846582,4.001,1.145,211.234,5
3.0995364844313165,-4.02743865905187,33.08619246006207,4.001,1.143,220.797,5
3.097291459948774,-4.030290330423703,33.34234077191766,4.001,1.144,230.359,5
3.095631808005073,-4.029142413220923,33.627646802495626,4.001,1.142,239.969,5
3.0937786966249368,-4.029014342742825,33.92716874198687,4.001,1.14,249.531,5
3.0922557083291022,-4.028965358675035,34.212625411124066,4.001,1.138,259.109,5
3.0906066638654344,-4.029642488947782,34.479065310543824,4.001,1.136,268.687,5
3.0889918230247435,-4.029492540968695,34.72616803615296,4.001,1.135,278.359,5
3.087657591562021,-4.029085255230883,34.99486590877044,4.001,1.134,287.953,5
3.086237076648866,-4.029008595377654,35.178097095234264,4.001,1.134,297.547,5
3.084841540404789,-4.029441532617533,35.40307056924172,4.001,1.133,307.094,5
3.0834389078988687,-4.028590337606602,35.69557769993881,4.001,1.132,316.641,5
3.082102952334032,-4.030011239002835,35.998457372647394,4.001,1.131,326.203,5
3.0803295749059005,-4.029420582484961,36.170087717067865,4.001,1.13,335.734,5
3.0788037557652204,-4.029629567502918,36.43061405570841,4.001,1.13,345.344,5
3.077161516072447,-4.028491979895869,36.6341609523116,4.001,1.128,354.891,5
3.075412520168987,-4.029681062349129,36.86605285992542,4.001,1.126,364.484,5
3.0739701710915144,-4.031277451583274,37.10498220030772,4.001,1.124,374.047,5
3.0720784167036284,-4.029548889866766,37.30951378712481,4.001,1.124,383.672,5
3.070141727421895,-4.03038520778083,37.4910118232176,4.001,1.121,393.203,5
3.068333281561362,-4.028553125481061,37.655974945823935,4.001,1.121,402.734,5
3.066451690836458,-4.029348235331826,37.92175770412081,4.001,1.118,412.297,5
3.064169009646589,-4.0304962220464,38.04766888715134,4.001,1.116,421.875,5
3.0620100725506587,-4.0303401037137565,38.26620825523625,4.001,1.114,431.437,5
3.0599399898627717,-4.028814004062295,38.46934728645827,4.001,1.112,441.016,5
3.057460510592055,-4.028860717179386,38.67231319613709,4.001,1.109,450.703,5
3.055051234190623,-4.029062259789357,38.8895764245362,4.001,1.108,460.266,5
3.052502674492999,-4.029374234936608,39.09272990966754,4.001,1.105,469.828,5
3.0497753140790733,-4.028953650978885,39.312142531105785,4.001,1.103,479.422,5
3.047675339175529,-4.029351717969169,39.42021921773883,4.001,1.101,488.969,5
3.0449044126728357,-4.031109358186279,39.66479837651846,4.001,1.098,498.531,5
3.0422119141327952,-4.028003362696562,39.92021628101684,4.001,1.095,508.078,5
3.0394484218783995,-4.029238597120901,39.99921831755386,4.001,1.095,517.75,5
3.036781982871022,-4.030532205874383,40.18106706142439,4.001,1.092,527.406,5
3.03388376935669,-4.028987914339745,40.3431782570146,4.001,1.089,537.125,5
3.030735365862101,-4.028862978779595,40.51379218462596,4.001,1.086,546.891,5
3.02775710743731,-4.029712916378877,40.73710531218894,4.001,1.082,556.625,5
3.02433615424004,-4.0285728366917,40.8114219344797,4.001,1.08,566.344,5
3.02122634469044,-4.03163859591348,40.91344345978813,4.001,1.077,576.016,5
3.017739496665675,-4.029729480544527,41.11718044227295,4.001,1.073,585.719,5
3.01422203044113,-4.02970921334577,41.20128063405512,4.001,1.07,595.406,5
3.010919405769348,-4.028802121117148,41.35979530422344,4.001,1.066,605.172,5
3.007225359939176,-4.029248418151497,41.586927662015455,4.001,1.062,614.906,5
3.0037257693691246,-4.03147056055316,41.81296145751581,4.001,1.059,624.531,5
2.9998897600593226,-4.029685005069352,41.98307304747215,4.001,1.056,634.219,5
2.9961798871051246,-4.03031781793401,42.17128566252069,4.001,1.052,643.937,5
2.992140573262499,-4.02937533432437,42.35035926997229,4.001,1.048,653.609,5
2.9880754268648477,-4.028377447520547,42.38350553684261,4.001,1.044,663.391,5
2.9838316945492043,-4.028693634336592,42.438436927958286,4.001,1.04,673.094,5
2.9797577314134926,-4.02755631323446,42.61531287975384,4.001,1.036,682.859,5
2.9753320265749026,-4.029408146386412,42.78680583998868,4.001,1.032,692.609,5
2.970648390143101,-4.029423866024214,43.06269654196513,4.001,1.028,702.328,5
2.9661600666756485,-4.028347480296548,43.18818625348795,4.001,1.023,712.234,5
2.9612871944724843,-4.028319474779163,43.23769165627551,4.001,1.018,722.047,5
2.9563857656855377,-4.032706809614358,43.32365989322347,4.001,1.012,731.891,5
2.950823845027588,-4.030088366738068,43.49915047777412,4.001,1.007,741.781,5
2.94632226890187,-4.027540611050258,43.38654195823412,4.001,1.003,751.656,5
2.941412784829365,-4.030092591685635,43.2338501037008,4.001,0.999,761.453,5
2.935306221942537,-4.030187112030474,43.12422059096587,4.001,0.993,771.375,5
2.9285225082960484,-4.031236337610996,43.21746561382455,4.001,0.986,781.234,5
2.921548372018665,-4.029066700776912,43.30146983720466,4.001,0.983,791.078,5
2.913673305664368,-4.030003426610373,43.231864292898806,4.001,0.975,800.937,5
2.905572852151594,-4.028915532978366,43.39491741865437,4.001,0.967,810.766,5
2.896116896589398,-4.02885398691342,43.439751473756274,4.001,0.959,820.672,5
2.8861813921293065,-4.028976781093612,43.487045304081086,4.001,0.949,830.5,5
2.8756290449024657,-4.027607089952716,43.528470082502686,4.001,0.939,840.375,5
2.8635841676235634,-4.029742122078755,43.64480874445645,4.001,0.928,850.203,5
2.8502007196718773,-4.028894480976745,44.018263723296286,4.001,0.915,860.078,5
2.83608753638995,-4.030566668994106,44.28999464701814,4.001,0.901,869.906,5
2.820892735580704,-4.02862443896293,44.529969418003,4.001,0.881,879.828,5
2.8048197064536287,-4.026813581378626,44.58996801379497,4.001,0.863,889.641,5
2.787456830128893,-4.027115272228541,44.99105281299388,4.001,0.849,899.484,5
2.768095253017057,-4.030412140078368,45.12341516909432,4.001,0.831,909.359,5
2.747204635134924,-4.030221393012221,45.462743888437466,4.001,0.805,919.234,5
2.7244209537869173,-4.029815184175442,45.55477825533288,4.001,0.786,929.094,5
2.6990652820837404,-4.02771324356428,45.64839723885554,4.001,0.762,938.906,5
2.671077295600689,-4.028531388426349,46.143279541242336,4.001,0.736,948.75,5
2.6403961757515044,-4.029363321931713,46.45863621326639,4.001,0.707,958.641,5
2.6059004587601224,-4.029163328087073,46.58527419242692,4.001,0.675,968.5,5
2.5670067435614734,-4.031107001707298,46.89676528095185,4.001,0.638,978.406,5
2.524144578407702,-4.02789361434638,47.22225949508984,4.001,0.597,988.266,5
2.4754306692236745,-4.02800307355839,47.62900690596047,4.001,0.552,998.125,5
2.4217687511703185,-4.026511268274973,48.12825428874924,4.001,0.501,1007.953,5
2.3614904773535885,-4.029133137551128,48.310798769371125,4.001,0.442,1017.781,5
2.2952501505044176,-4.029513142478148,48.70917695018839,4.001,0.379,1027.656,5
2.2264175520774603,-4.03161096367227,49.17997609608709,4.001,0.311,1037.547,5
2.162304775163232,-4.030196026231184,49.641347388529006,4.001,0.244,1047.391,5
3.609814615857389,-0.0034547658654496,49.94400434434952,0.0004,0.001,1057.453,5
3.645939808124964,-0.0066131864582106,49.91979009909132,0.0004,0.001,1067.406,5
3.662434663232437,-0.004918853743741,49.74544089142988,0.0004,0.001,1077.391,5
3.6723343265150574,-0.006225241955334,49.33654560184374,0.0004,0.001,1087.359,5
3.6789319274538,-0.0063096687463191,49.10644585217071,0.0004,0.001,1097.375,5
3.6843968616724,-0.0049161382251145,48.86767624564044,0.0004,0.001,1107.359,5
3.689405498395721,-0.0082560652443536,48.56090191820281,0.0004,0.001,1117.359,5
3.693967259804456,-0.00469641234198,48.100171242342185,0.0004,0.001,1127.328,5
3.6983339177937498,-0.0030223654452048,47.79525052386386,0.0004,0.001,1137.344,5
3.7023059240891416,-0.0065757402844383,47.27909370227192,0.0004,0.001,1147.344,5
3.706477677236484,-0.006794406146301,47.01438443276986,0.0004,0.001,1157.344,5
3.71030842532622,-0.0028861646377284,46.5965368039269,0.0004,0.001,1167.328,5
3.7139862264630112,-0.0043126388124417,45.96329656309237,0.0004,0.001,1177.375,5
3.7172275588005808,-0.0044238496732307,45.628555607471874,0.0004,0.001,1187.437,5
3.720260002388335,-0.0019194298017491,45.21118312589921,0.0004,0.001,1197.406,5
3.7232012209783703,-0.002436456681251,44.93206609475333,0.0004,0.001,1207.375,5
3.7258567706856343,-0.0040294130309034,44.53604561477903,0.0004,0.001,1217.312,5
3.728525229481191,-0.0045853479234527,44.23480680596624,0.0004,0.001,1227.281,5
3.7308792267707305,-0.00558246161886,43.861540750021085,0.0004,0.001,1237.312,5
3.7326361052088473,-0.0049591780311372,43.38635731340016,0.0004,0.001,1247.359,5
3.734695206203549,-0.0052136923879482,43.102932401526346,0.0004,0.001,1257.375,5
3.736628758506389,-0.0065800470976727,42.63636212550061,0.0004,0.001,1267.391,5
3.7384740812471655,-0.0046003025712913,42.28011944699541,0.0004,0.001,1277.359,5
3.739900984043024,-0.003734610227592,42.04144025097083,0.0004,0.001,1287.406,5
3.7416171728921928,-0.004627177154525,41.720740437541465,0.0004,0.001,1297.328,5
3.7429126930354,-0.0044510227518734,41.35503539015804,0.0004,0.001,1307.359,5
3.744508405294007,-0.0065568183295735,41.10866908521212,0.0004,0.001,1317.297,5
3.745425618586743,-0.0059560602740562,40.79923459251427,0.0004,0.001,1327.312,5
3.7467717156176215,-0.0040679432962436,40.50344426615677,0.0004,0.001,1337.359,5
3.747945928156942,-0.0067024289760825,40.10729719365263,0.0004,0.001,1347.375,5
3.748761184989389,-0.0050419748313414,39.86374240113347,0.0004,0.001,1357.375,5
3.749994564396022,-0.0055324834716181,39.57869693805987,0.0004,0.001,1367.328,5
3.750780469135953,-0.004736675491592,39.27046612337743,0.0004,0.001,1377.297,5
3.751729360673574,-0.0053071919764949,39.006855904940046,0.0004,0.001,1387.266,5
3.752703447374912,-0.0042515929722857,38.737075445416295,0.0004,0.001,1397.25,5
3.753536030686585,-0.0031960014612999,38.43027603545256,0.0004,0.001,1407.234,5
3.754291627394639,-0.006241307519858,38.19887325191086,0.0004,0.001,1417.281,5
3.754969165910984,-0.0032135589502331,37.94708345038474,0.0004,0.001,1427.219,5
3.755343824743124,-0.004495241736909,37.68725339882969,0.0004,0.001,1437.125,5
3.756331957012032,-0.0034007664310916,37.46814211682892,0.0006,0.001,1447.062,5
3.7569330382120274,-0.0057317275971531,37.25844618921435,0.0006,0.001,1457.0,5
4.187105297284753,-0.0021514605997466,25.941735119508724,0.0004,0.0,0.0,6
4.186965898632479,-0.0018065045873253,25.954304163923062,0.0004,4.203,9.313000000000002,6
3.503599015704871,-4.028585012507801,26.056242631120597,4.001,1.549,19.797,6
3.464267310984588,-4.029644524107566,26.277745764981447,4.001,1.512,29.438,6
3.429740579423078,-4.031848220200844,26.541985704343578,4.001,1.477,39.094,6
3.395961214670057,-4.03060520349531,26.844010174995475,4.001,1.445,48.875,6
3.3618959453207227,-4.029980030771446,27.169816791505564,4.001,1.413,58.594,6
3.327086051193445,-4.032192881269595,27.52231735265005,4.001,1.379,68.344,6
3.2936148765774784,-4.031464565263898,27.894983490295804,4.001,1.345,78.047,6
3.262016222965981,-4.028766111859499,28.27919519277987,4.001,1.311,87.70400000000001,6
3.233699535361065,-4.0312444110617545,28.666405000749705,4.001,1.281,97.36,6
3.20946757935569,-4.029992896452371,29.06276491857204,4.001,1.253,107.094,6
3.1889751222929603,-4.030345948500686,29.46893725122871,4.001,1.23,116.75,6
3.1725656358351504,-4.029896518835855,29.8648666916185,4.001,1.213,126.438,6
3.1589389434992805,-4.027819185010888,30.26921527335744,4.001,1.194,136.11,6
3.14751046786943,-4.030179400979118,30.58270478418066,4.001,1.186,145.78199999999998,6
3.1380915250038908,-4.029726709876144,30.940013018110445,4.001,1.178,155.454,6
