Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
2.8483670231959337,-3.9757929961693264,36.28390851110765,3.997,0.797,286.141,4
2.8528309993158536,-3.977475266148322,36.56228596172159,3.997,0.802,295.594,4
2.855575584735987,-3.974783595880848,36.79251607592633,3.997,0.805,305.047,4
2.856905674573082,-3.9790518292907846,37.05207257216785,3.997,0.807,314.579,4
2.8562678706926508,-3.978968963279123,37.28483740877675,3.997,0.806,324.141,4
2.854321825799806,-3.976701008691868,37.72206583970157,3.997,0.805,333.704,4
2.8505936798658986,-3.97696637904093,38.072711116709634,3.997,0.802,343.219,4
2.8450596522184384,-3.976669569465101,38.48888906471435,3.997,0.797,352.719,4
2.8385996863603213,-3.976999673004106,38.63477391078401,3.997,0.79,362.25,4
2.8302059061479734,-3.9749574189644727,38.89033491506264,3.997,0.781,371.735,4
2.820003443108273,-3.977320765642238,39.00223989669921,3.997,0.772,381.204,4
2.808474752677282,-3.977496566227642,39.09088470197171,3.997,0.761,390.688,4
2.7943115540142247,-3.975554252727443,39.53644290294268,3.997,0.747,400.204,4
2.778338112669597,-3.977075225765253,39.96282261227536,3.997,0.733,409.766,4
2.7613147741648434,-3.977546080294046,40.23480383031002,3.997,0.717,419.282,4
2.7422476589739437,-3.9776968446841736,40.53886049374468,3.997,0.698,428.813,4
2.721283995606222,-3.9789168925286496,40.65098720734252,3.997,0.676,438.36,4
2.6985450959428823,-3.97684356478678,41.15594839896244,3.997,0.654,447.875,4
2.673778808381857,-3.9764304657804015,41.3393436125462,3.997,0.629,457.422,4
2.647355040408673,-3.978664463335152,41.59181610524429,3.997,0.603,466.891,4
2.61954627824102,-3.975080541513813,42.043729458158886,3.997,0.576,476.391,4
2.5902647477611187,-3.977478670734816,42.48947932209448,3.997,0.548,485.954,4
2.561729281463057,-3.976731482160156,42.5492192937412,3.997,0.52,495.454,4
2.533380010359269,-3.975648500274248,42.67349212293622,3.997,0.492,505.047,4
2.5055471987162603,-3.977262370711236,43.25096930436533,3.997,0.463,514.641,4
2.480114715641411,-3.974995107497125,43.59044740504799,3.997,0.437,524.188,4
3.708563741991846,-0.0012777782217822,43.90627471664096,0.0002,0.001,533.797,4
3.7300387687485537,-0.0028063634494427,43.90600001095336,0.0002,0.001,543.469,4
3.742271239132193,-0.001526123731024,43.83190243583457,0.0002,0.001,553.11,4
3.751852721819002,-0.0009624410093298,43.81924255745509,0.0002,0.002,562.797,4
3.760057500812543,-0.0009407405162155,43.44053630993906,0.0002,0.001,572.485,4
3.7676280457436335,-0.0013727741027693,43.28472668995757,0.0002,0.001,582.266,4
3.7744381801289646,-0.0020252649487802,42.97671806003477,0.0002,0.001,591.891,4
3.781086915134174,-0.001259290483521,42.67873165788589,0.0002,0.001,601.532,4
3.787219671320148,-0.0004086345342662,42.408555827001216,0.0002,0.001,611.141,4
3.793375258056335,0.0017278870185247,42.38071433413545,0.0002,0.002,620.829,4
3.799389802218047,-0.0030845048493659,42.32038088165199,0.0002,0.001,630.469,4
3.805149262737977,-0.0040428795247776,41.98450399510954,0.0002,0.001,640.11,4
3.810998394675005,-0.0012754399455349,41.812311985300525,0.0002,0.002,649.782,4
3.816882392193477,-0.0018383869155466,41.63428867663017,0.0002,0.001,659.454,4
3.822535610911868,-8.004513947803314e-05,41.32252707773597,0.0002,0.001,669.125,4
3.828049199271773,-0.0016552554332444,41.24454749028015,0.0002,0.001,678.782,4
3.833421051658687,-0.0016325617977106,41.00821587318468,0.0002,0.001,688.438,4
3.8387476041990167,-0.0046456992760147,40.94322755047595,0.0002,0.002,698.047,4
3.8437322984269513,-0.0028551630483606,40.75199229767728,0.0002,0.001,707.719,4
3.848361041700844,-0.0024571499543027,40.314726308752135,0.0002,0.002,717.422,4
3.8531494828405175,-0.002224419255529,40.1211930308011,0.0002,0.0,727.188,4
3.857585328543734,-0.0030599136420989,40.04948903456126,0.0002,0.0,737.047,4
3.861754468190144,-0.000995227238886,39.82442315211518,0.0002,0.0,746.969,4
3.8657902644166553,0.0007322471364528,39.41295614802566,0.0002,0.0,756.719,4
3.8694734743281103,-0.0011712792492093,39.489838866411226,0.0002,0.0,766.5,4
3.872795913564616,-0.0022380226624764,39.15250367829983,0.0002,0.0,776.297,4
3.8759330075130016,-0.0020419705221652,38.91483783030401,0.0002,0.0,786.094,4
3.878807676879366,-0.0007629439052729,38.53567016164117,0.0002,0.0,795.86,4
3.881566165513751,-0.0027323590467738,38.31906949684912,0.0002,0.0,805.688,4
3.8839515247548295,-0.0021890590150916,38.252265467311446,0.0002,0.0,815.5,4
3.886315897592581,-0.0024268286684277,37.8709139191844,0.0002,0.0,825.407,4
3.888530952847895,-0.0021144713890939,37.73334236422446,0.0002,0.0,835.204,4
3.8903853889169775,-0.0030301950208487,37.427701649197445,0.0002,0.0,845.0,4
3.892115108307297,-0.0034980642734059,36.90036845167163,0.0002,0.0,854.75,4
3.893559799296864,-0.0018715000655936,36.41930721215061,0.0002,0.0,864.594,4
3.895223071076145,-0.00105685433933,36.04383124923145,0.0002,0.0,874.407,4
3.8967074213247623,-0.00203118861073,35.65729197097081,0.0002,0.0,884.235,4
3.897864567919894,-0.0021925451034818,35.27159936562542,0.0002,0.0,894.0,4
3.8989726652469785,-0.0010306610890265,34.99342025407135,0.0002,0.0,903.86,4
3.900142930451037,-0.0023361283131363,34.55058109647574,0.0002,0.0,913.625,4
3.901171382487172,-0.0007483592265959,34.320631383419055,0.0002,0.0,923.407,4
3.9020828939810537,-0.0012302457173571,34.00525029832483,0.0002,0.0,933.172,4
3.902727428243807,-0.0037486348846386,33.735929820705856,0.0002,0.0,943.032,4
3.903662794761473,-0.0022016654147653,33.44972722726237,0.0002,0.0,952.938,4
3.9041912479425065,-0.001703765416856,33.42501578775215,0.0002,0.0,962.704,4
3.904872219167712,-0.0017198098010976,33.38031029737844,0.0002,0.0,972.469,4
3.905552354392796,-0.0027467288665384,33.41160463874332,0.0002,0.0,982.282,4
3.9061385503291706,-0.001325083759612,33.346799270881554,0.0002,0.0,992.016,4
3.9065734268537535,-0.0022641329492011,33.30219579281735,0.0002,0.0,1001.829,4
3.9070172981384985,-0.0018806731981819,33.134872706779866,0.0002,0.0,1011.625,4
3.907415337041428,-0.0030954610016942,33.03945656249128,0.0002,0.0,1021.344,4
3.9079729120858415,-0.0025865973837837,33.0422255940163,0.0002,0.0,1031.11,4
3.908316313627837,0.0003559694990001,32.91955074974111,0.0002,0.0,1040.922,4
3.908658726809852,0.000239541446653,32.78154636567313,0.0002,0.0,1050.688,4
3.908981532374475,-0.0018141487846068,32.56791164697966,0.0002,0.0,1060.454,4
3.909399980741691,-0.0027519309289156,32.5293592294552,0.0002,0.0,1070.344,4
3.909737013555944,-0.0003896927784626,32.456531633063506,0.0002,0.0,1080.297,4
3.90989591364882,-0.0033266103658339,32.23770793860248,0.0002,0.0,1090.282,4
3.910253035770857,-0.0027701107864716,32.00265437675196,0.0002,0.0,1100.219,4
3.910578243332584,0.0003630438317112,31.83536327545293,0.0002,0.0,1110.219,4
3.9108454202651135,-0.0020829010889467,31.88522987479048,0.0002,0.0,1120.157,4
3.911041071343949,0.0004181325106846,31.669237415688592,0.0002,0.0,1130.063,4
3.910958473930491,-0.0022554771043975,31.596661143704672,0.0002,0.0,1139.938,4
3.91191514422724,-0.0063339053597217,31.526999880403107,0.0002,0.0,1149.844,4
3.911600888897461,-0.0040361515057045,31.41568307506608,0.0002,0.0,1159.829,4
3.9113337216144752,0.0020694124552397,31.345464133637115,0.0002,0.0,1169.813,4
3.911717995219149,-0.0031859649810401,31.219951811571136,0.0002,0.0,1179.719,4
3.912204903341393,-0.0065692267369714,31.06314156459289,0.0002,0.0,1189.704,4
3.911869274084247,-0.0083044787322582,30.924622784375533,0.0002,0.0,1199.672,4
3.9126046482580144,0.0004510838971814,30.80372332657834,0.0002,0.0,1209.594,4
3.9126385795409866,-0.0034111505270794,30.793431926147168,0.0002,0.0,1219.516,4
3.912738272042944,-0.0018406362080596,30.66562277067393,0.0002,0.0,1229.469,4
3.91286472076301,-0.0021764292105134,30.5696040950512,0.0002,0.0,1239.422,4
3.913075826916595,-0.0022265290646129,30.50743010858925,0.0002,0.0,1249.422,4
3.913121180161928,-0.0006830849058292,30.41929244916871,0.0002,0.0,1259.344,4
3.913324515457262,-0.0033071093197118,30.28904551869118,0.0002,0.0,1269.25,4
3.913442436283688,-0.0034410058034031,30.233297220625804,0.0002,0.0,1279.141,4
3.913446564908074,-0.0020176427462537,30.1104127752322,0.0002,0.0,1289.063,4
3.9137178456775614,-0.0005213668998905,29.98220827808516,0.0002,0.0,1299.016,4
3.9137323868217497,-0.0023570238105566,29.933951655757017,0.0002,0.0,1308.985,4
3.913694512969204,-0.0013911809394202,29.825885834677635,0.0002,0.0,1319.0,4
3.913832014471143,-0.0015391158520677,29.80634571195859,0.0002,0.0,1328.938,4
3.914021140184114,-0.0021334393892661,29.710507101372453,0.0002,0.0,1338.86,4
3.9142921217710063,-0.0032263515572293,29.633616618076783,0.0002,0.0,1348.782,4
3.9141155025326815,-0.0020778609866754,29.543710602047373,0.0002,0.0,1358.719,4
3.914267941680846,-0.0012630784072915,29.543675263516956,0.0002,0.0,1368.688,4
3.9143585549039432,-0.0032774822678172,29.412743123307617,0.0002,0.0,1378.61,4
3.9143134586656183,-0.0018104808377797,29.360171764004924,0.0002,0.0,1388.579,4
3.914472769077829,-0.0031530288788903,29.310119767090047,0.0002,0.0,1398.579,4
3.914715749942148,-0.0017034800714891,29.25054095074539,0.0002,0.0,1408.5,4
3.9148821542555305,-0.0031453786432598,29.17783434451842,0.0002,0.0,1418.391,4
3.915186764808422,-0.0003265749749217,29.11810143890263,0.0002,0.0,1428.36,4
3.914923186056712,-0.0010073338897007,29.007093006350445,0.0002,0.0,1438.438,4
3.915050755672425,-0.0026568004348118,29.02428868647852,0.0002,0.0,1448.375,4
3.915188064486791,0.0002500617201968,28.95393109247136,0.0002,0.0,1458.266,4
3.915299991881756,-0.0043714515387821,28.89977338417819,0.0002,0.0,1468.172,4
4.203125866428561,-0.0052194327760491,25.491662424245995,0.0002,0.0,0.0,5
4.202888555580477,-0.001194557324559,25.50643705119717,0.0002,4.219,9.311999999999998,5
3.5980387930914715,-3.977801548299873,25.551878122774884,3.997,1.48,19.656,5
3.552412356162435,-3.9759470958050014,25.699074691482235,3.997,1.453,29.312,5
3.508090332244722,-3.977496945668976,25.9555754251777,3.997,1.415,38.922,5
3.4575949959703247,-3.9755520840693537,26.210060655353548,3.997,1.369,48.562,5
3.398024269663438,-3.976658435500343,26.497886044760826,3.997,1.311,58.141,5
3.327009598701362,-3.976385107979034,26.76218534024954,3.997,1.247,67.703,5
3.247943225258644,-3.976931069408751,27.12645647596263,3.997,1.173,77.26599999999999,5
3.166099238013782,-3.97705817141953,27.4640038623417,3.997,1.087,86.797,5
3.0846119945732813,-3.9761987620503487,27.83441816329089,3.997,1.015,96.391,5
3.010103940344375,-3.975478031459741,28.22179355859572,3.997,0.944,105.953,5
2.944895537181205,-3.976951832271321,28.5829552511264,3.997,0.882,115.516,5
2.888927107073098,-3.977808026204447,28.991511164922866,3.997,0.825,125.109,5
2.8426991380557243,-3.976592455180614,29.45439512038378,3.997,0.779,134.656,5
2.805772873237638,-3.975421283961848,29.920350600278773,3.997,0.741,144.297,5
2.779206476185862,-3.9762805991253902,30.366225052252677,3.997,0.715,153.844,5
2.7623283282007467,-3.97626792489335,30.88710976350785,3.997,0.697,163.422,5
2.7536674906326217,-3.973482597613807,31.252552863048425,3.997,0.685,173.0,5
2.7515923200171613,-3.9782527352191823,31.741717195972324,3.997,0.683,182.547,5
2.75504532546215,-3.9765283583019686,32.23615356868246,3.997,0.686,192.094,5
2.761869350685917,-3.976783970164751,32.7177185667819,3.997,0.695,201.641,5
2.7707340825259648,-3.977887878543082,33.12557956390884,3.997,0.705,211.234,5
2.781005539924493,-3.9781288759935673,33.64414183877126,3.997,0.717,220.797,5
2.791731843041618,-3.976821449821085,34.063638306345574,3.997,0.73,230.359,5
2.802590028429602,-3.975670293097687,34.45647335639282,3.997,0.742,239.969,5
2.8127557039369795,-3.975992639717978,34.8130234312479,3.997,0.754,249.531,5
2.8218192309834587,-3.976849483991247,35.245564883208935,3.997,0.765,259.109,5
2.829807383349342,-3.9759971391670095,35.576517439904634,3.997,0.773,268.687,5
2.8361156967436463,-3.974678622203591,35.79342252986394,3.997,0.78,278.359,5
2.84090737906887,-3.9772615747090616,36.24371943556193,3.997,0.785,287.953,5
2.843919702460254,-3.975742224264924,36.5271300067143,3.997,0.79,297.547,5
2.8453739784066685,-3.977062669307736,36.70887113790608,3.997,0.792,307.094,5
2.845250324613963,-3.9768498891390505,37.21991640105775,3.997,0.793,316.641,5
2.843538372630506,-3.976487568983535,37.50918737343089,3.997,0.793,326.203,5
2.840417833244004,-3.975663201459876,37.762088547761806,3.997,0.79,335.734,5
2.8359218045139643,-3.976322339849699,38.14543461709763,3.997,0.787,345.344,5
2.829639060317132,-3.976926643081614,38.31878044536306,3.997,0.782,354.891,5
2.821721216014112,-3.9768291517474896,38.66333521465626,3.997,0.774,364.484,5
2.812034404845884,-3.9762827705737926,39.17679714386453,3.997,0.765,374.047,5
2.801219754265519,-3.977003521005525,39.3852585350822,3.997,0.753,383.672,5
2.788369583971617,-3.976937941664664,39.29014486568271,3.997,0.741,393.203,5
2.7732548714957157,-3.974438116764871,39.504734969405376,3.997,0.727,402.734,5
2.756326897500731,-3.975689042373791,40.05219963466826,3.997,0.711,412.297,5
2.737765970611077,-3.975297239682416,40.18362959036142,3.997,0.693,421.875,5
2.717088941634062,-3.9751141424965177,40.75854862005868,3.997,0.672,431.437,5
2.694890474422438,-3.975911295638808,41.09288075951668,3.997,0.65,441.016,5
2.6707487770642646,-3.9775676103390234,41.16265946116958,3.997,0.627,450.703,5
2.645483199208453,-3.977147773192762,41.479592844327016,3.997,0.602,460.266,5
2.6190574287009007,-3.9778767544135145,42.007490633098406,3.997,0.576,469.828,5
2.5921901367553124,-3.977966847262989,41.98861090981941,3.997,0.55,479.422,5
2.5642679552940923,-3.976649340177674,42.43356686423818,3.997,0.523,488.969,5
2.5371917298186912,-3.9751320753291135,42.73183673907734,3.997,0.495,498.531,5
2.5107521652734803,-3.976761140137178,43.387251683118016,3.997,0.47,508.078,5
2.4872303300157066,-3.9771413311642982,43.49140673072747,3.997,0.447,517.75,5
3.7097217297053233,-0.0024963246625086,43.70714460844786,0.0002,0.002,527.406,5
3.731031572162979,-0.0031191146130197,43.95724823691402,0.0002,0.002,537.125,5
3.743685912793803,-0.0014940315732352,44.013774813837145,0.0002,0.002,546.891,5
3.753136620890064,-0.0005556789152098,43.895726906880455,0.0002,0.002,556.625,5
3.761426947812823,-0.0012541786370733,43.618289004332745,0.0002,0.001,566.344,5
3.769106192829796,-0.000378247037004,43.45935259088589,0.0002,0.002,576.016,5
3.776379644741761,-0.0018814800510096,43.23652374895178,0.0004,0.001,585.719,5
3.782831140448496,-0.0016217547363888,42.90044650175218,0.0002,0.001,595.406,5
3.789310906022159,-0.0016645396949663,42.73782835358956,0.0002,0.002,605.172,5
3.795588614482888,0.0005292385852751,42.454728266186855,0.0002,0.001,614.906,5
3.8014645851739193,-0.0013086787722515,42.271390258258336,0.0002,0.001,624.531,5
3.80759751350538,-0.0029466353108378,42.067151293766734,0.0002,0.002,634.219,5
3.813532713193009,-0.0003089768692462,41.962233240718376,0.0002,0.001,643.937,5
3.819750418633972,-0.0022450152956316,41.66391589470884,0.0002,0.001,653.609,5
3.825471918996407,-0.0009270482527515,41.61477789188685,0.0002,0.001,663.391,5
3.831247146729382,-0.0028274248058661,41.21176709370592,0.0002,0.002,673.094,5
3.836746844346054,-0.0001302735371694,41.10834197232505,0.0002,0.001,682.859,5
3.84201298498584,-0.0024231080765274,40.79547900090678,0.0002,0.001,692.609,5
3.8472559440229688,-0.0018510625452568,40.794752732306925,0.0002,0.002,702.328,5
3.852148581838153,-0.0020054931061517,40.56829095543473,0.0002,0.0,712.234,5
3.857109409140445,-0.0004738688966914,40.06479959842256,0.0002,0.0,722.047,5
3.861387352055708,0.001015180766209,39.834672858468814,0.0002,0.0,731.891,5
3.865735521096836,-0.0029458995404002,39.445821363336506,0.0002,0.0,741.781,5
3.869461461878563,-0.0007424584485624,39.025892865922,0.0002,0.0,751.656,5
3.873202957449037,-0.0017866219256906,38.22716494221061,0.0002,0.0,761.453,5
3.8766305912363808,0.0006702540236931,37.85718316761014,0.0002,0.0,771.375,5
3.879679244310142,-0.0007474514404165,37.34164856315154,0.0002,0.0,781.234,5
3.8825624927442353,0.0007170967009038,37.14952448448722,0.0002,0.0,791.078,5
3.8850709445496254,-0.001252990524465,36.79344830873372,0.0002,0.0,800.937,5
3.887803990975096,-0.0041155085783045,36.679994201566494,0.0002,0.0,810.766,5
3.8898261117850073,-0.0006640253424701,36.46502111252787,0.0002,0.0,820.672,5
3.891874017304809,-0.0020301718916567,35.974002511037696,0.0002,0.0,830.5,5
3.893911540030311,-0.0001299315346094,35.58526834708165,0.0002,0.0,840.375,5
3.895578573918261,-0.002705831172894,35.48826763883493,0.0002,0.0,850.203,5
3.896933651123221,-0.0022767789758709,35.32990220076899,0.0002,0.0,860.078,5
3.8989041971306624,-0.0006848853391639,35.53034797615838,0.0002,0.0,869.906,5
3.900136782459412,-0.0026083237126281,35.226536055872614,0.0002,0.0,879.828,5
3.901114144021773,-0.0018042973774683,35.01697544398026,0.0002,0.0,889.641,5
3.9026390967143447,0.0004154400602516,34.957667905382465,0.0002,0.0,899.484,5
3.9033114603851096,-0.0047324786805189,34.927803102356066,0.0002,0.0,909.359,5
3.904038185580879,-0.0020682287829779,34.78185413060246,0.0002,0.0,919.234,5
3.905133046927597,-0.0002999371665757,34.53706352684966,0.0002,0.0,929.094,5
3.905744739285778,-0.0015193768782604,34.38463004056312,0.0002,0.0,938.906,5
3.9065685608420937,-0.0006681042422988,34.21053544643675,0.0002,0.0,948.75,5
3.907146326715777,-0.0003269098103591,33.9268165534269,0.0002,0.0,958.641,5
3.9076669388203777,0.0004738352795145,33.82957740077504,0.0002,0.0,968.5,5
3.908288261364009,-0.0047333473558003,33.716348169846306,0.0002,0.0,978.406,5
3.908712387303713,-0.0018730857699385,33.531154207990014,0.0002,0.0,988.266,5
3.909432570107713,-0.0006785506114083,33.46444823804235,0.0002,0.0,998.125,5
3.909750800402394,-0.001673394867134,33.34312132726945,0.0002,0.0,1007.953,5
3.910104130214239,-0.0025859975129742,33.237352154751754,0.0002,0.0,1017.781,5
3.910626396107116,-0.002338004029682,33.03250318749796,0.0002,0.0,1027.656,5
3.911047900343816,-0.0027565062696266,32.946309294892934,0.0002,0.0,1037.547,5
3.911386136922783,-0.002021208103977,32.81743316217844,0.0002,0.0,1047.391,5
3.911736856087995,-0.0024173543474955,32.684179937458005,0.0002,0.0,1057.453,5
3.91183852614361,-0.0024753405734872,32.52427755429368,0.0002,0.0,1067.406,5
3.91229514085014,-0.0027936163418556,32.412995686524525,0.0002,0.0,1077.391,5
3.9126472206264418,-0.0025585274720743,32.24572114961241,0.0002,0.0,1087.359,5
3.913072074706605,-0.0012567443923515,32.15452878153154,0.0002,0.0,1097.375,5
3.913206401314134,-0.003391725582389,31.967377490530264,0.0002,0.0,1107.359,5
